gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
ABCC6	chr16:16243421-16317328	1567	256	34.355000000000004	7.645	0.32380687383426476	0.44106503597268504	0.7341476821443583
ABCC6P1	chr16:18582569-18609607	24314	2724	4.833333333333334	2.1666666666666665	0.002935995884974446	0.011747625845795898	0.24992248846818232
ABCC6P2	chr16:14916288-14918559	1565	706	0.0	0.0	0.0	0.0	NA
ABCC8	chr11:17414431-17498392	79037	4921	20.0	0.0	0.003737357611940039	0.0	inf
ABCC9	chr12:21950323-22089628	126851	4532	23.0	1.0	0.0026779289371872557	0.003258931305989683	0.8217199706742556
ABCD1	chrX:152990322-153010216	16230	3664	331.57049584239803	330.4295041576019	0.3017327606718604	1.331951652736096	0.22653431905883428
ABCD2	chr12:39945021-40013843	63481	5341	3392.409390710072	1256.5906092899284	0.7892772858154214	3.474852218430607	0.2271398137823234
ABCD3	chr1:94883932-94984219	59361	786	3782.2480618618115	264.7519381381861	0.9410526194453838	4.974869689547765	0.18916126012758522
ABCD4	chr14:74751979-74769767	14631	3029	414.6953716910132	360.30462830898676	0.41862030079789553	1.7568540128932169	0.2382783644660973
ABCE1	chr4:146019155-146050676	27327	4191	1166.8213881462636	1319.1786118537366	0.6306342181903389	4.648909029556976	0.13565208830305636
ABCF1	chr6:30539169-30559309	16676	3350	287.8027144250222	1348.1972855749777	0.25489898529503136	5.943930856014112	0.04288390821994888
ABCF2	chr7:150904922-150924460	11195	2122	202.1187167274595	536.8812832725404	0.26665365547513437	3.7367839738683335	0.0713591305625017
ABCF3	chr3:183903862-183911795	5361	2572	236.03457779437323	977.9654222056266	0.6502718134884304	5.6158777200175924	0.11579166176830384
ABCG1	chr21:43619798-43717354	74351	2811	2934.9251584583917	978.0748415416089	0.5830090877286641	5.138973163364013	0.11344855658810674
ABCG2	chr4:89011415-89152474	64165	3947	24.60023255813954	41.39976744186046	0.005662472704108959	0.1549158600805763	0.03655192374211226
ABCG4	chr11:119019749-119033374	9465	3511	2.0	1.0	0.0031208614218162165	0.0042066296436186965	0.7418911780243002
ABCG5	chr2:44039610-44065958	23608	2740	12.012764227642275	11.987235772357725	0.007515343998111983	0.06461503619797741	0.1163095223700769
ABCG8	chr2:44066102-44105605	36838	2665	8.936936936936938	0.06306306306306306	0.003583090332523673	0.0003494966000751033	10.252146463667179
ABHD1	chr2:27346656-27353680	1200	1446	58.490136836267155	51.1917383555346	0.7198905932832216	0.5228735724664569	1.376796669771264
ABHD10	chr3:111697722-111712215	11687	2458	871.6053991682239	545.3946008317757	1.1014935925458649	3.2771329689578854	0.3361150136352677
ABHD11	chr7:73150424-73153190	1121	1270	8.091612615538335	86.90838738446168	0.10660917379003945	1.0107018902851685	0.10548033481955771
ABHD12	chr20:25275378-25371618	88662	1436	1761.440648299766	203.55935170023395	0.2934239761798436	2.0936386474074555	0.14015024824994962
ABHD12B	chr14:51338877-51371688	31103	1477	799.1704092783281	128.8295907216719	0.37949164782109623	1.2882502611347513	0.29457913518047507
ABHD13	chr13:108870762-108886603	10539	5302	2331.6863722850835	1396.313627714917	3.26765229126223	3.889630622548027	0.840093214075338
ABHD14A	chr3:52009041-52015216	5067	1108	0.0	0.0	0.0	0.0	NA
ABHD14A-ACY1	chr3:52009041-52023218	12298	1879	50.0	0.0	0.06004828703344138	0.0	inf
ABHD14B	chr3:52002525-52008646	3684	2004	133.20173936015547	450.79826063984444	0.5340173678197933	3.322382433801947	0.16073326248859734
ABHD15	chr17:27887688-27894042	2999	3355	220.2187313835971	972.7812686164028	1.0845333169032678	4.282405442727324	0.25325330153993175
ABHD16A	chr6:31654725-31671137	13855	1684	448.54574020317455	1161.454259796826	0.4781512702476585	10.186503327493195	0.04693968625692553
ABHD17A	chr19:1876974-1885518	6828	1563	1663.6929814800874	2196.307018519913	3.5986928369306224	20.753874145485835	0.17339860556653575
ABHD17B	chr9:74477367-74526148	42977	1457	1913.6897381902234	495.3102618097763	0.6576586536648579	5.02091514107254	0.13098382171110992
ABHD17C	chr15:80987651-81047962	57951	2360	368.5175848020612	48.482415197938806	0.09392093103555703	0.30341521211661066	0.30954588723607135
ABHD2	chr15:89631380-89745591	105078	8735	13989.98779774251	8458.01220225749	1.9663944737689003	14.301134970782451	0.13749918994445473
ABHD3	chr18:19230857-19284766	47071	2064	6281.697533777548	1342.598683444333	1.9710094374043254	9.607306174440476	0.20515734604649632
ABHD4	chr14:23067146-23081265	11610	2509	451.9040490189874	617.0959509810127	0.57488254203415	3.632596355744195	0.15825665329567734
ABHD5	chr3:43732374-43764217	26490	5353	4007.354257122959	3675.6457428770377	2.234296913705097	10.141484042359732	0.22031261937332974
ABHD6	chr3:58223258-58280461	54810	2393	1021.2744031752779	335.725596824722	0.27519957088663993	2.0720816434436107	0.13281309245579886
ABHD8	chr19:17402939-17414282	9253	2090	196.55479815781663	214.44520184218342	0.31373732924320236	1.515427467692318	0.20702893139515233
ABI1	chr10:27035524-27150016	110716	3188	14666.199610833391	3475.8003891666076	1.9564660312694313	16.102808277217644	0.12149843664458528
ABI2	chr2:204192961-204296896	58763	6038	786.611641022074	907.3883589779263	0.1977067591393402	2.2195513757021197	0.08907509927622144
ABI3	chr17:47287588-47300587	10890	2091	0.0	0.0	0.0	0.0	NA
ABI3BP	chr3:100468178-100712334	239683	4473	1156.0208330610665	88.97916693893339	0.07123501764430132	0.29380186250810564	0.24245938074111437
ABL1	chr9:133589267-133763062	46844	5306	736.4782440553906	418.52175594460937	0.2322047273926082	1.1649731085509643	0.19932196347556283
ABL2	chr1:179068461-179198819	30593	1431	0.0	0.0	0.0	0.0	NA
ABLIM1	chr10:116190868-116444414	88873	6488	13296.612992757084	7203.387007242924	2.2097151609918284	16.3980049955997	0.1347551218324907
ABLIM2	chr4:7967036-8160559	62734	685	125.0024538927762	13.997546107223807	0.02942934975540035	0.30180500845299746	0.09751113775828416
ABLIM3	chr5:148521053-148639999	114611	4335	41.07103587390737	88.92896412609262	0.005292665682278177	0.30298368205889215	0.017468484263946003
ABO	chr9:136130562-136150630	18489	1579	90.98940909090909	5.010590909090909	0.07268462088706756	0.0468675146159285	1.550852898488558
ABR	chr17:906757-1090616	24729	3351	529.3155322321043	904.6844677678956	0.31613544457922643	3.9873817213730196	0.0792839679443502
ABRA	chr8:107771710-107782472	8008	2754	40.959331140350876	42.040668859649124	0.07554294281398803	0.22546066749507593	0.33506040611557175
ABRACL	chr6:139349818-139364439	13776	845	929.7118578432278	436.2881421567724	0.9967594078374321	7.625736734671643	0.13070991597513518
ABT1	chr6:26597170-26600277	844	2263	74.147815869552	1170.8521841304475	1.2975408024469726	7.641570493933971	0.16980027907574574
ABTB1	chr3:127391780-127399769	5967	1941	1188.323708315213	2618.6762916847865	2.9413305340642877	19.926057918197593	0.14761226461045765
ABTB2	chr11:34172533-34379555	202119	4903	1806.0194381473639	219.9805618526363	0.13197157106990476	0.6626550638506603	0.1991557573000704
AC093375.1	chr2:156877046-157111432	232590	1746	3496.9703581865956	60.02964181340351	0.22205779333376466	0.5077928950724475	0.43729992185511646
ACAA1	chr3:38164200-38178733	12546	1497	1439.4394543992398	1412.5605456007597	1.6945454688518533	13.936392809329377	0.12159139685826603
ACAA2	chr18:47309873-47340251	28444	1934	814.4679372134455	869.5320627865543	0.4229104628132375	6.6403999600554595	0.06368749854785938
ACACA	chr17:35441926-35766902	205029	9138	2702.5350726170914	988.4649273829084	0.19467991712640267	1.5976263616480055	0.1218557240915728
ACACB	chr12:109577201-109706030	119580	9249	910.6611460650863	560.338853934914	0.11247690716714927	0.8947898838130122	0.12570203262451504
ACAD10	chr12:112123856-112194911	66948	4014	1016.588889244716	716.4111107552842	0.224270865321912	2.6360281994753727	0.08507908427024674
ACAD11	chr3:132276981-132378975	98438	3556	0.0	0.0	0.0	0.0	NA
ACAD8	chr11:134123433-134135746	10112	2201	724.4985409795096	620.5014590204904	1.0581946503937718	4.163780930545448	0.2541427294195207
ACAD9	chr3:128598332-128631957	30874	2575	1500.5390593384263	949.4609406615737	0.7178265415056427	5.445841250672091	0.1318118741373618
ACADL	chr2:211052715-211090215	35010	2490	3.0	0.0	0.001265593545736525	0.0	inf
ACADM	chr1:76190031-76229363	36599	2352	1778.098849616167	452.9011503838332	0.717549372712635	2.8440106200556623	0.2523019315232343
ACADS	chr12:121163570-121177811	12324	1917	98.40505580905784	382.5949441909422	0.11793177351854138	2.947692804190902	0.04000816277424537
ACADSB	chr10:124768428-124817806	43437	5941	1915.3486117489906	818.6513882510086	0.6512580669220664	2.0351881142561337	0.31999895359063796
ACADVL	chr17:7120443-7128586	3070	2010	360.60565489248256	2501.394345107517	1.7348393518430545	18.380241514632193	0.09438610207934313
ACAN	chr15:89346673-89418585	63072	8543	175.5702391900342	54.42976080996582	0.041113022469541696	0.09410032575353765	0.43690627147479427
ACAP1	chr17:7239847-7254793	12438	2508	876.3562275900512	3642.643772409948	1.040627340863838	21.45133263380595	0.04851108127538309
ACAP2	chr3:194995464-195163817	161183	7170	18164.800433651202	9143.199566348798	1.6644720372425934	18.8340687258441	0.08837559538893502
ACAP3	chr1:1227763-1243269	11747	3759	448.9598390504686	565.0401609495315	0.564476195841416	2.2200977599623744	0.25425736020335543
ACAT1	chr11:107992257-108018891	24500	2134	892.065647357629	432.934352642371	0.5377690928391134	2.9963513705619342	0.17947464310177363
ACAT2	chr6:160182988-160200087	15548	1551	282.3360490362789	205.6639509637211	0.26819884819979384	1.9584454722226203	0.13694476154876942
ACBD3	chr1:226332379-226374423	38479	3565	2515.09573168616	1341.90426831384	0.965374561551767	5.5593895640869455	0.17364758314257778
ACBD4	chr17:43209966-43221543	5611	928	96.81618166932525	96.18381833067473	0.25484304710216754	1.530802437184881	0.1664767712094968
ACBD5	chr10:27484142-27531068	41492	3444	1468.7260134356086	1037.2739865643916	0.5228071580763448	4.448314156222964	0.11752927956874726
ACBD6	chr1:180257351-180472022	213055	1616	0.0	0.0	0.0	0.0	NA
ACBD7	chr10:15117473-15130775	9932	3370	9.321917808219178	14.678082191780822	0.013862248053732694	0.06432866249857944	0.21549100378138303
ACCS	chr11:44087728-44105569	15585	1794	626.5901213362845	218.40987866371555	0.5938022575687139	1.7981045759929348	0.3302378879942559
ACCSL	chr11:44069530-44081527	10177	1820	0.0	1.0	0.0	0.00811509707623365	0.0
ACD	chr16:67691414-67694718	1238	2018	36.391333505559835	121.60866649444017	0.43415262642876123	0.8900378412898624	0.4877911997534596
ACE	chr17:61554421-61575741	10300	2891	0.0	0.0	0.0	0.0	NA
ACE2	chrX:15579155-15620192	37530	3507	18.45216345685644	3.5478365431435606	0.007261625309044401	0.01494145682462474	0.48600517300807305
ACER1	chr19:6306509-6333640	26043	1088	87.42808980547024	11.571910194529766	0.049582119319937695	0.15708736925242803	0.31563402936784063
ACER2	chr9:19408924-19452500	40724	2852	405.2164443825743	145.7835556174257	0.14696087872390975	0.7549603172637198	0.1946604018295361
ACER3	chr11:76571916-76734850	158547	4387	4452.858123438523	786.1418765614778	0.4148068661525388	2.646661525429626	0.1567283395201826
ACHE	chr7:100487614-100493592	2970	1940	2.860215053763441	7.139784946236559	0.014223528462207142	0.054356127450874855	0.26167295444403876
ACIN1	chr14:23527773-23564823	10488	2273	2029.4820000557881	1913.517999944212	2.857969781632076	12.433638132219656	0.22985788642393687
ACKR2	chr3:42850963-42908775	54852	2960	81.725	8.275	0.02200531396431224	0.041289668755613816	0.5329496367374068
ACKR3	chr2:237478379-237490994	10515	2100	277.84971606831107	147.15028393168893	0.3902705565066008	1.0349203270475336	0.37710203027897027
ACLY	chr17:40023178-40075272	47741	4323	1151.6314782345787	3377.368521765421	0.3562764554637423	11.538738287703604	0.030876552234780526
ACMSD	chr2:135596185-135659602	62167	1250	201.01641976660704	3.983580233392945	0.047756966297034874	0.04706831628400611	1.01463086142435
ACN9	chr7:96745904-96811075	63114	2057	1778.5139972542477	124.4860027457518	0.4161948379958265	0.8938226127290217	0.46563471551150315
ACO1	chr9:32384600-32450832	62612	3548	5541.900173179549	896.0998268204506	1.3072728129385673	3.730249575550253	0.35045183612030306
ACO2	chr22:41865128-41924993	57124	2741	1989.7366004853325	699.2633995146673	0.514448713635494	3.7678783186545046	0.13653538414138644
ACOT1	chr14:74003927-74010498	4968	1603	0.0	0.0	0.0	0.0	NA
ACOT11	chr1:55013806-55100417	59018	1805	119.05863319605811	34.94136680394188	0.029794871164601725	0.28590897625169137	0.10421103791569211
ACOT12	chr5:80625946-80689988	62053	1989	0.0	0.0	0.0	0.0	NA
ACOT13	chr6:24667262-24705295	33640	4104	1587.470733380154	1325.5292666198459	0.6969712239848035	4.770315202323611	0.14610590588339115
ACOT2	chr14:74034323-74042362	4821	1073	44.31748734581552	116.68251265418448	0.13576977718618746	1.6060947338894451	0.08453410270351656
ACOT4	chr14:74058409-74062470	2429	1632	3.046666666666667	11.953333333333333	0.01852518414213415	0.1081767634190777	0.17124919951956252
ACOT6	chr14:74083547-74086592	2041	1004	0.0	0.0	0.0	0.0	NA
ACOT7	chr1:6324331-6453826	93259	1295	210.51764227642278	51.48235772357724	0.0333397892757381	0.5871563565754394	0.05678179057822142
ACOT8	chr20:44470359-44486048	12948	1171	753.8927363229062	338.06631355090155	0.859947573941659	4.263930430281313	0.2016795508281602
ACOT9	chrX:23721776-23761407	37904	1700	829.3780336211321	814.6219663788679	0.32317115674944324	7.077376549662518	0.04566256359001465
ACOX1	chr17:73937588-73975515	30008	7423	1272.5956528789368	4462.404347121064	0.6263520333467087	8.878805999721939	0.07054462428465319
ACOX2	chr3:58490862-58522929	29758	2309	120.95341064747188	17.046589352528116	0.06003154035125118	0.10903820004084494	0.550555129567104
ACOX3	chr4:8368008-8442452	71570	2806	3076.496088093461	495.5039119065388	0.6348782621957153	2.6081017359695875	0.24342542065740894
ACOXL	chr2:111490149-111875799	347655	2373	407.9117481143654	11.020023539177908	0.017329372656114034	0.06858827672191813	0.252657939291486
ACP1	chr2:264868-278282	6955	213	780.643463120007	200.35653687999297	1.6577563512531799	13.89277558161135	0.11932506514014427
ACP2	chr11:47260852-47270457	2658	621	48.93006781605667	68.06993218394334	0.27188543848708513	1.6189328114565562	0.16794115022134204
ACP5	chr19:11685474-11689801	1605	1415	16.72351901218791	367.27648098781214	0.15389260064614457	3.8335557742764044	0.040143566366969655
ACP6	chr1:147119167-147142634	21659	1808	0.0	0.0	0.0	0.0	NA
ACPP	chr3:132036210-132087146	38261	1129	3201.1242128042845	777.8757871957155	1.2356950787166985	10.176101238217642	0.12143109131775227
ACPT	chr19:51293671-51298481	3463	1347	44.39464929279415	15.605350707205854	0.18934038041900006	0.17110828755287116	1.1065529503385119
ACR	chr22:51176651-51183727	5706	1370	1.0	1.0	0.002588411615623071	0.010780639911492878	0.2400981423063442
ACRBP	chr12:6747241-6756580	6431	1886	74.55013571301208	121.3554045771534	0.17121232946829806	0.9503477294496082	0.1801575614511704
ACRC	chrX:70797873-70833433	32382	3178	0.0	0.0	0.0	0.0	NA
ACRV1	chr11:125542228-125550793	7390	908	4.0	1.0	0.007994304020971715	0.016265943478794318	0.49147496617050074
ACSBG1	chr15:78463186-78527049	60883	2968	47.7909649122807	24.2090350877193	0.011593507904122037	0.12046993906435159	0.09623569161041176
ACSBG2	chr19:6135643-6193114	54682	2370	146.29095458943084	28.709045410569203	0.0395128349753114	0.17891036989891984	0.2208526816955061
ACSF2	chr17:48503518-48552206	5487	774	0.0	0.0	0.0	0.0	NA
ACSF3	chr16:89160216-89222254	16750	2004	1483.7238324254765	238.27616757452353	1.3082880322809904	1.7560949601261073	0.7449984550875545
ACSL1	chr4:185676748-185747268	46060	3479	13533.035170930836	17462.96482906916	4.339466942025665	74.13591600594577	0.05853393571986938
ACSL3	chr2:223725731-223808119	76343	4254	2534.484601477764	1211.4047251522356	0.4903266994245021	4.205880074437644	0.11658123644670544
ACSL4	chrX:108884563-108976621	86723	5023	6470.2108607031805	3349.789139296819	1.1019179273516808	9.84961827026846	0.11187417594424673
ACSL5	chr10:114133915-114188138	48829	3103	2115.5006095961285	2184.499390403871	0.6398827933666749	10.397651563423516	0.061541088337450305
ACSL6	chr5:131285666-131347761	44711	6155	756.4547548976795	946.5137259511971	0.24988125653613716	2.271244906831596	0.11001951211185033
ACSM1	chr16:20634558-20702578	65969	2051	1509.7754454040135	84.2245545959867	0.3380162384004122	0.6065102851697373	0.5573132833284358
ACSM2A	chr16:20462858-20498991	33169	2964	4.92	1.08	0.002190775279912768	0.005381590692660211	0.40708693860733414
ACSM2B	chr16:20548082-20587695	37172	2406	12.81	0.19	0.0050897717705457495	0.00116633440106467	4.363904353588158
ACSM3	chr16:20775311-20808479	20758	1411	64.2214735400828	35.77852645991721	0.045694072440741286	0.37450752101319407	0.12201109424216734
ACSM4	chr12:7456927-7480969	22299	1743	16.59552866626718	2.404471333732819	0.010991850468984318	0.020374517090234277	0.5394901101362951
ACSM5	chr16:20420855-20452281	29007	2419	6.830188679245283	0.16981132075471697	0.00347772304649026	0.001036802125536883	3.3542784691817684
ACSS1	chr20:24986865-25038818	22968	1921	2822.187029402045	1215.8129705979543	1.8147956075326896	9.347694593941938	0.19414365641650552
ACSS2	chr20:33462765-33515769	48424	2680	1077.7426225843228	641.2573774156772	0.328714986988867	3.533968612244097	0.09301581962272451
ACSS3	chr12:81471808-81649582	174741	3033	49.0	2.0	0.004141583012907771	0.009739186731780577	0.42524936906621785
ACTA1	chr1:229566992-229569843	1359	1492	1.0	0.0	0.010867900425861107	0.0	inf
ACTA2	chr10:90694830-90751147	16351	1306	1557.2580876703414	204.74191232965845	1.4066348852446042	2.315414164865692	0.6075089746746011
ACTB	chr7:5566778-5570232	1642	1812	593.1012260961243	52698.8987739037	5.334832355031619	429.5447883204895	0.012419734798531007
ACTC1	chr15:35080296-35087927	3938	3693	0.0	0.0	0.0	0.0	NA
ACTG1	chr17:79476996-79479892	791	1837	119.80956791102233	40089.190432088995	2.2370728434290625	322.3170185936393	0.006940597965289102
ACTG2	chr2:74120092-74146780	25357	1202	3.495	2.505	0.002035703000836638	0.03077998259588755	0.06613723690372145
ACTL6A	chr3:179280707-179306193	23580	1714	938.6701760251999	659.3298239748003	0.587941784301861	5.68142150454902	0.1034849788615588
ACTL6B	chr7:100240725-100254084	11828	1531	2.0	0.0	0.0024973751570418067	0.0	inf
ACTL8	chr1:18081807-18153558	69890	1861	25.165	0.835	0.00531798369753361	0.00662682054097382	0.8024939961256481
ACTN1	chr14:69340839-69446083	101453	3644	10920.031096005963	3841.968903994045	1.5897326309092183	15.571863372119777	0.10209007059203411
ACTN1-AS1	chr14:69446398-69454180	7183	599	109.00881158550406	10.991188414495937	0.22414076298062602	0.2710085157923083	0.827061697029476
ACTN2	chr1:236849753-236927927	73064	4827	8.0	1.0	0.001617155006979661	0.003059763140407135	0.5285229387933867
