gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
AASDHPPT	chr11:105948291-105969419	18267	2861	873.3809394374662	931.6190605625337	0.749576824971756	5.10505208642427	0.14683039708156667
AASS	chr7:121713597-121784344	64876	5871	180.5582997761027	129.44170022389727	0.043632797781331605	0.34565416814423744	0.12623252314759922
AATF	chr17:35306174-35414171	105856	2141	4398.329107433692	1883.6708925663077	0.651406238146729	13.793295153031552	0.04722629588648801
AATK	chr17:79091095-79139872	9564	5042	476.8938419129637	1659.1061580870362	0.7817390683586068	5.158827471181179	0.15153425322433156
AATK-AS1	chr17:79139306-79156964	16081	1577	23.8	0.2	0.023202969811873444	0.0019882819604543083	11.669858839624402
ABAT	chr16:8768443-8878432	58952	4689	0.0	0.0	0.0	0.0	NA
ABCA1	chr9:107543283-107690527	136742	10502	14593.877036688613	8105.122963311376	1.6732021923030238	12.099495541570933	0.13828693820782087
ABCA10	chr17:67144147-67240956	90478	6331	555.8057263419157	63.19427365808429	0.09630740805736593	0.15648945673676215	0.6154242596635049
ABCA11P	chr4:419223-467998	1279	1895	0.0	171.42277302375388	0.0	1.4182048680125778	0.0
ABCA12	chr2:215796265-216003151	92404	7895	49.54182952784556	5.458170472154438	0.008405449418012852	0.010838635994675416	0.7755080456749457
ABCA13	chr7:48211056-48687091	458851	17184	577.8433940635796	287.1566059364204	0.019743227055166596	0.2619836674137205	0.07536052628803154
ABCA17P	chr16:2390922-2476700	81590	4188	0.0	0.0	0.0	0.0	NA
ABCA2	chr9:139901685-139923374	12901	7940	127.96940497567391	823.0305950243261	0.15551147666027945	1.6250815035437058	0.0956945705930232
ABCA3	chr16:2325878-2390747	58246	6623	0.0	0.0	0.0	0.0	NA
ABCA4	chr1:94458393-94586705	120987	7325	12.379518072289157	0.6204819277108434	0.0016041489818314873	0.0013280094868972974	1.207934881232927
ABCA5	chr17:67240575-67323323	60525	8046	544.1842394315711	1019.8157605684289	0.14095835778874535	1.9871074932430002	0.070936453245767
ABCA6	chr17:67074846-67138015	57873	5296	93.12163547574036	40.87836452425965	0.025226341398263855	0.12101109910398292	0.20846303839110875
ABCA7	chr19:1040101-1065570	18651	6818	410.4858445907204	4046.5141554092793	0.34504499568887237	9.304729173822967	0.03708275536482984
ABCA8	chr17:66863427-66951533	82102	5708	3.0	0.0	0.0005728582711084585	0.0	inf
ABCA9	chr17:66970772-67057136	80063	6301	35.083021390374334	14.916978609625671	0.006869811154423505	0.037115136081971416	0.18509459696580496
ABCB1	chr7:87133178-87342639	204745	4716	728.4057259724016	432.5942740275983	0.055775017620862566	1.4380918999079828	0.038784042677961934
ABCB10	chr1:229652328-229694442	38257	3857	1014.9679028332426	715.0320971667578	0.41593078653341403	2.9064012279612204	0.1431085228467168
ABCB11	chr2:169779448-169887833	103610	4775	51.69812561039742	13.301874389602585	0.007822630079253743	0.043673614506882535	0.17911570103777358
ABCB4	chr7:87031360-87105019	68839	3826	1053.295234582475	419.5234788678175	0.23988066069405445	1.71905976455359	0.1395417807107755
ABCB5	chr7:20655244-20796637	10805	726	0.0	0.0	0.0	0.0	NA
ABCB6	chr2:220074487-220083712	6207	3018	45.6782309157411	175.32176908425888	0.11537380084301958	0.9107439159130708	0.12668083621217607
ABCB7	chrX:74273006-74376175	100641	2327	2391.201399498744	687.7986005012558	0.3724953731754592	4.633877774040249	0.08038523917532742
ABCB8	chr7:150725508-150744869	14626	4296	147.17727836854277	269.8227216314572	0.1577592628798754	0.9846772764853183	0.16021418047035396
ABCB9	chr12:123405497-123451056	33988	2032	21.4881196252747	27.511880374725298	0.009911798700994937	0.2122639495086185	0.04669562930464785
ABCC1	chr16:16043433-16236930	186934	6563	2632.8504941345764	1231.1495058654236	0.22080940591412423	2.9409528423686115	0.07508090668202852
ABCC10	chr6:43395291-43418163	13587	4652	270.6487261401816	683.3512738598184	0.3122928792785883	2.302947153385137	0.1356057514474634
ABCC11	chr16:48200821-48269088	60499	4416	12.0	1.0	0.0031096586571379135	0.003550181897233292	0.8759153043851966
ABCC12	chr16:48116883-48180681	58630	5168	3.0	0.0	0.0008021969942784693	0.0	inf
ABCC13	chr21:15646119-15673692	16775	712	0.3291981090925423	44.670801890907455	0.0003076624350340785	0.9836111085259877	0.0003127886950109103
ABCC2	chr10:101542354-101611949	64149	5446	268.1537650700104	211.84623492998963	0.06553505652395868	0.6098496553382375	0.10746100444643415
ABCC3	chr17:48712217-48769063	31186	1780	0.0	0.0	0.0	0.0	NA
ABCC4	chr13:95672082-95953687	202600	2654	864.9238886669583	902.0761113330417	0.06692958329242223	5.328708131937921	0.012560189380851221
ABCC5	chr3:183637723-183735727	32214	756	847.5495856458523	315.4504143541476	0.41247737460086936	6.541675190308883	0.06305378402338456
ABCC5-AS1	chr3:183724125-183729207	4613	469	0.0	0.0	0.0	0.0	NA
ABCC6	chr16:16243421-16317328	1567	256	60.52003018990467	22.479969810095323	0.6054939518127224	1.3766876872601106	0.43981939942949505
ABCC6P1	chr16:18582569-18609607	20976	2724	4.794693381906496	1.4786872826626924	0.0035835860309955197	0.008510379060391055	0.4210841850363893
ABCC6P2	chr16:14916288-14918559	1565	706	0.0	0.0	0.0	0.0	NA
ABCC8	chr11:17414431-17498392	79037	4921	4.0	0.0	0.0007934310896507822	0.0	inf
ABCC9	chr12:21950323-22089628	126851	4532	2.0	0.0	0.00024718139010622257	0.0	inf
ABCD1	chrX:152990322-153010216	16230	3664	407.2702725284348	446.7297274715652	0.3934086106933179	1.9114769189233256	0.20581394773781128
ABCD2	chr12:39945021-40013843	63481	5341	1859.1273733512705	749.8726266487292	0.4591399216431315	2.201124421413551	0.2085933521869128
ABCD3	chr1:94883932-94984219	59361	786	2237.7512068700466	228.2487931299544	0.5910037838282212	4.552664151209075	0.12981493125761653
ABCD4	chr14:74751979-74769767	14631	3029	293.138715061591	306.861284938409	0.31410788560925074	1.588263281796099	0.1977681466350085
ABCE1	chr4:146019155-146050676	27327	4191	581.1621276301679	876.8378723698321	0.3334149107354203	3.280056379089202	0.10164914019801151
ABCF1	chr6:30539169-30559309	16676	3350	151.50482951853814	1058.4951704814619	0.14243419338511484	4.953632039853823	0.02875348678286527
ABCF2	chr7:150904922-150924460	11195	2122	151.80718202788262	414.1928179721174	0.2125924762461629	3.0601087052569946	0.06947219746832782
ABCF3	chr3:183903862-183911795	5361	2572	140.9122502189152	932.087749781085	0.4120810209195772	5.681532637200494	0.0725299047340552
ABCG1	chr21:43619798-43717354	74351	2811	4896.751075034146	2797.2489249658547	1.0325257307697626	15.600910302380433	0.06618368484640393
ABCG2	chr4:89011415-89152474	64165	3947	14.283422459893048	98.71657754010693	0.0034899061870990776	0.3921052287001211	0.008900432668721512
ABCG4	chr11:119019749-119033374	9465	3511	1.0	0.0	0.001656376466791571	0.0	inf
ABCG5	chr2:44039610-44065958	23608	2740	3.0	0.0	0.0019922403327069915	0.0	inf
ABCG8	chr2:44066102-44105605	36838	2665	0.0	0.0	0.0	0.0	NA
ABHD1	chr2:27346656-27353680	1200	1446	32.28378917472481	33.63669210189798	0.4217770319601113	0.36469067336873295	1.15653364004091
ABHD10	chr3:111697722-111712215	11687	2458	678.7987869124438	398.2012130875562	0.910579111264539	2.539804977914395	0.3585232406356952
ABHD11	chr7:73150424-73153190	1121	1270	24.42428753191942	161.57571246808058	0.34158277412060595	1.9945826112068452	0.17125526523763654
ABHD12	chr20:25275378-25371618	88662	1436	857.6505914294414	106.34940857055852	0.15165353484667746	1.1610750935317136	0.13061475152772725
ABHD12B	chr14:51338877-51371688	31103	1477	974.5614604287033	158.43853957129676	0.4912319688556043	1.6817444578230158	0.2920966776911482
ABHD13	chr13:108870762-108886603	10539	5302	2331.776262522478	916.2237374775224	3.468703210045959	2.7092026125804405	1.2803410102805546
ABHD14A	chr3:52009041-52015216	5067	1108	0.0	0.0	0.0	0.0	NA
ABHD14A-ACY1	chr3:52009041-52023218	6626	1879	0.0	0.0	0.0	0.0	NA
ABHD14B	chr3:52002525-52008646	3684	2004	62.30660403690283	275.69339596309726	0.2651515250964216	2.156792256891404	0.12293790662925778
ABHD15	chr17:27887688-27894042	2999	3355	131.56711054964893	723.432889450351	0.687781580867888	3.3805346720485843	0.20345349111627256
ABHD16A	chr6:31654725-31671137	13855	1684	541.1261637099195	2511.87383629008	0.6123104516251374	23.384893966724484	0.026184016591925714
ABHD17A	chr19:1876974-1885518	6828	1563	1545.7669197419057	2428.2330802580964	3.5491974952161676	24.356285892949572	0.14571998008298778
ABHD17B	chr9:74477367-74526148	38626	1457	999.9804218313014	541.7707065484923	0.4058741862843898	5.829558129150532	0.06962349071618791
ABHD17C	chr15:80987651-81047962	53493	2360	181.0	55.675	0.053047056432261826	0.36985193279631146	0.14342781996890747
ABHD2	chr15:89631380-89745591	105078	8735	15587.727743423655	11161.27225657635	2.325683884904129	20.03228372010993	0.11609679242758679
ABHD3	chr18:19230857-19284766	47071	2064	8175.881500474	2500.270394605314	2.7230827144174317	18.991398878294966	0.14338505193156725
ABHD4	chr14:23067146-23081265	11610	2509	413.2567735254813	895.7432264745187	0.558042699318601	5.597093234703694	0.09970223398434122
ABHD5	chr3:43732374-43764217	26490	5353	5525.580202760122	6548.419797239874	3.2702096712019353	19.178689996105515	0.1705126717135526
ABHD6	chr3:58223258-58280461	54810	2393	594.9931811067588	316.0068188932411	0.17018914495010992	2.070300682611147	0.08220503735498964
ABHD8	chr19:17402939-17414282	9253	2090	150.38287810257577	253.61712189742417	0.25479769801315916	1.9024443141578251	0.13393175091485035
ABI1	chr10:27035524-27150016	110716	3188	11540.919962331733	5283.080037668264	1.6342169551272825	25.980562362542475	0.06290152354374814
ABI2	chr2:204192961-204296896	58763	6038	312.5543708039068	381.44562919609314	0.08338756397859917	0.990419549371321	0.08419418218423726
ABI3	chr17:47287588-47300587	10890	2091	0.0	0.0	0.0	0.0	NA
ABI3BP	chr3:100468178-100712334	172859	4473	903.9597355818005	77.04026441819948	0.08198544533881819	0.2700216187019861	0.30362548648115023
ABL1	chr9:133589267-133763062	46844	5306	425.31722659070283	282.6827734092973	0.14234383778839185	0.8352409290300764	0.17042248869878615
ABL2	chr1:179068461-179198819	30593	1431	0.0	0.0	0.0	0.0	NA
ABLIM1	chr10:116190868-116444414	88873	6488	6640.924441896116	4219.075558103884	1.171489413743347	10.194974216437487	0.1149085214805683
ABLIM2	chr4:7967036-8160559	62734	685	57.0	12.000000000000002	0.014244642230949508	0.2746441446688856	0.05186581439092039
ABLIM3	chr5:148521053-148639999	114611	4335	21.53619967612793	147.46380032387208	0.0029459300958138927	0.5333054109392086	0.005523908131038443
ABO	chr9:136130562-136150630	18489	1579	81.19475308641975	4.8052469135802465	0.06884845721969576	0.047710420942821866	1.4430486224845216
ABR	chr17:906757-1090616	24729	3351	404.39877393528866	917.6012260647113	0.2563792929699048	4.292983578473327	0.05972053894067737
ABRA	chr8:107771710-107782472	8008	2754	41.75691208449829	26.24308791550171	0.08174928833011474	0.149393144738138	0.5472091003466593
ABRACL	chr6:139349818-139364439	13776	845	522.7291413739365	401.2708586260636	0.5948853143111804	7.444929373502428	0.0799047626198393
ABT1	chr6:26597170-26600277	844	2263	36.738559683878925	1192.2614403161213	0.6824319466835335	8.259744516705721	0.08262143523970782
ABTB1	chr3:127391780-127399769	5967	1941	1471.5755742357906	3851.4244257642085	3.8663948411765383	31.108245299332065	0.12428842591322742
ABTB2	chr11:34172533-34379555	202119	4903	1407.8358566429067	183.1641433570935	0.10920048096958025	0.5856770896751631	0.18645168625282346
AC093375.1	chr2:156877046-157111432	232590	1746	914.0000000000001	11.0	0.061607676073685676	0.09877069635739084	0.6237444742797511
ACAA1	chr3:38164200-38178733	12546	1497	1457.1090887750624	1585.890911224937	1.8208176468760437	16.60852940343463	0.1096314792626673
ACAA2	chr18:47309873-47340251	28444	1934	384.1004896027202	573.8995103972799	0.21170633832319616	4.652207256501332	0.04550664376083898
ACACA	chr17:35441926-35766902	205029	9138	1651.9671463104426	754.0328536895576	0.12631815750653116	1.2936559338782934	0.09764432272794346
ACACB	chr12:109577201-109706030	119580	9249	441.81427588977715	266.18572411022274	0.05792430950995976	0.4512005812079167	0.1283781801762968
ACAD10	chr12:112123856-112194911	66948	4014	781.4064087452437	716.5935912547563	0.18298649189981628	2.798821629558561	0.06537983341534968
ACAD11	chr3:132276981-132378975	98438	3556	0.0	0.0	0.0	0.0	NA
ACAD8	chr11:134123433-134135746	10112	2201	429.5588771164979	616.4411228835022	0.6659863183804098	4.39087658182458	0.15167502569695698
ACAD9	chr3:128598332-128631957	30874	2575	929.3293939422528	812.6706060577472	0.47190702644275345	4.947855278198002	0.09537607708983374
ACADL	chr2:211052715-211090215	27018	2490	0.6	2.4	0.0003481590774635181	0.01511094289945274	0.023040195425272043
ACADM	chr1:76190031-76229363	36599	2352	1034.7806945979405	465.2193054020597	0.4432602308569287	3.100987966896514	0.14294161589428742
ACADS	chr12:121163570-121177811	12324	1917	60.94998337959024	521.0500166204098	0.07753567494466213	4.261249576548793	0.01819552540911219
ACADSB	chr10:124768428-124817806	43437	5941	895.5092150563536	481.49078494364636	0.32321380822109474	1.2705977947849225	0.2543793240848541
ACADVL	chr17:7120443-7128586	3070	2010	254.57263200374524	2917.4273679962544	1.3000289006338566	22.755357616919433	0.05713067324713183
ACAN	chr15:89346673-89418585	63072	8543	38.5680473372781	2.4319526627218933	0.009586734915598636	0.004462974246615203	2.148059653911152
ACAP1	chr17:7239847-7254793	12438	2508	714.4535510856131	3752.546448914388	0.9005402251422787	23.457310380374928	0.0383906002239582
ACAP2	chr3:194995464-195163817	161183	7170	17177.84903176697	12875.150968233022	1.670818274563646	28.152232743257734	0.059349405420207585
ACAP3	chr1:1227763-1243269	11747	3759	466.6650741894267	650.3349258105733	0.6228134747247811	2.712341833412486	0.22962204359809585
ACAT1	chr11:107992257-108018891	24500	2134	381.9168812195616	289.0831187804383	0.24438944250459554	2.12377246714043	0.1150732699881243
ACAT2	chr6:160182988-160200087	15548	1551	201.7548388271363	171.24516117286365	0.20343660397159383	1.7309566065452138	0.117528425150778
ACBD3	chr1:226332379-226374423	38479	3565	1977.8892272265161	1237.1107727734834	0.8058567684474633	5.440373599429421	0.14812526267166293
ACBD4	chr17:43209966-43221543	5611	928	68.30683597537904	60.693164024620955	0.1908550123407095	1.0253484332562341	0.18613673766936445
ACBD5	chr10:27484142-27531068	41492	3444	1233.6406420883925	1094.3593579116082	0.46612668827318493	4.981687524743679	0.09356803010184153
ACBD6	chr1:180257351-180472022	213055	1616	0.0	0.0	0.0	0.0	NA
ACBD7	chr10:15117473-15130775	256	3370	0.0	2.0	0.0	0.00930421558349093	0.0
ACCS	chr11:44087728-44105569	15585	1794	395.32549501551796	147.67450498448207	0.3976744477829825	1.2905141028401128	0.3081519581287769
ACCSL	chr11:44069530-44081527	10177	1820	1.0	25.000000000000004	0.0015404935892878275	0.21535169310689864	0.00715338508401297
ACD	chr16:67691414-67694718	1238	2018	35.265095183590674	113.73490481640933	0.4465849524639477	0.8835930199795757	0.5054192850847447
ACE	chr17:61554421-61575741	10300	2891	0.0	0.0	0.0	0.0	NA
ACE2	chrX:15579155-15620192	37530	3507	10.36036036036036	1.6396396396396398	0.004327887539076139	0.0073298031812543876	0.5904507163499968
ACER1	chr19:6306509-6333640	26043	1088	45.753705118411006	1.2462948815889994	0.027543233745663285	0.017958563139940736	1.5337103269919052
ACER2	chr9:19408924-19452500	40724	2852	147.15230136540447	137.8476986345955	0.056649528517220236	0.7577564969308048	0.07475954181412084
ACER3	chr11:76571916-76734850	158547	4387	3215.2709506562187	860.7290493437808	0.3179356426292934	3.0759445061326973	0.10336195662678759
ACHE	chr7:100487614-100493592	2970	1940	3.398027933927987	135.60197206607202	0.01793701475028404	1.0958319170510231	0.01636839963427427
ACIN1	chr14:23527773-23564823	10488	2273	1488.709502196054	1875.2904978039462	2.2253429578676283	12.934474447166432	0.17204742001366252
ACKR2	chr3:42850963-42908775	54852	2960	42.08	7.92	0.012027155711811927	0.04194818169081189	0.2867145899305164
ACKR3	chr2:237478379-237490994	10515	2100	172.61360633653112	103.38639366346887	0.25736259030986053	0.7718337438810042	0.33344304048662954
ACLY	chr17:40023178-40075272	47741	4323	888.5407862767389	3711.4592137232617	0.2917867226484572	13.45981611419806	0.021678358766035927
ACMSD	chr2:135596185-135659602	62167	1250	157.70949386043725	1.2905061395627433	0.03977201529416989	0.016185634606650415	2.4572416380775217
ACN9	chr7:96745904-96811075	63114	2057	793.9339566692199	97.06604333078016	0.197214272362057	0.7397972373269303	0.26657881702105396
ACO1	chr9:32384600-32450832	62612	3548	19956.568812286918	2625.4311877130845	4.996984096237894	11.601033974809432	0.43073609706586335
ACO2	chr22:41865128-41924993	57124	2741	1386.0523417612947	581.9476582387055	0.3804001594637625	3.3285459696806425	0.11428418382344288
ACOT1	chr14:74003927-74010498	4968	1603	0.0	0.0	0.0	0.0	NA
ACOT11	chr1:55013806-55100417	59018	1805	50.29921052631579	24.70078947368421	0.013361534901747973	0.2145424806273156	0.06227920392585774
ACOT12	chr5:80625946-80689988	62053	1989	0.0	0.0	0.0	0.0	NA
ACOT13	chr6:24667262-24705295	33640	4104	1076.091704486913	1085.9082955130873	0.5015023428170893	4.148255222179112	0.12089476561995287
ACOT2	chr14:74034323-74042362	4821	1073	12.549618320610687	93.45038167938931	0.04081060715041472	1.3654035492033232	0.029889044286010996
ACOT4	chr14:74058409-74062470	2429	1632	3.4015748031496065	39.5984251968504	0.021954936276990043	0.3803973038511193	0.057715804120375185
ACOT6	chr14:74083547-74086592	2041	1004	0.0	0.0	0.0	0.0	NA
ACOT7	chr1:6324331-6453826	93259	1295	74.25845864661655	41.741541353383454	0.012483456322990652	0.5053338414852141	0.024703384768969435
ACOT8	chr20:44470359-44486048	12948	1171	848.1163333931257	433.0322025518799	1.026910054967688	5.79752952145617	0.17712890484941562
ACOT9	chrX:23721776-23761407	37904	1700	1159.338313896161	1719.6616861038394	0.47951789065201383	15.858925678254518	0.03023646748717162
ACOX1	chr17:73937588-73975515	30008	7423	1830.2037434080387	8312.796256591959	0.9561852896158078	17.556880193580902	0.05446214128438409
ACOX2	chr3:58490862-58522929	29758	2309	72.25150170201624	7.748498297983765	0.0380647348105413	0.05261060292875255	0.7235183155397427
ACOX3	chr4:8368008-8442452	71570	2806	2183.4439577115586	510.556042288441	0.4782893405823252	2.852564173936522	0.16766996688536848
ACOXL	chr2:111490149-111875799	383277	2373	958.640998247736	38.359001752264	0.039212353565582496	0.25342486761563904	0.15472969931685848
ACP1	chr2:264868-278282	6955	213	512.4776684775627	239.52233152243718	1.1552008001537692	17.629746878326586	0.06552566001806492
ACP2	chr11:47260852-47270457	2658	621	29.220264252632003	84.779735747368	0.17234902560271217	2.1403269909513107	0.08052462372868935
ACP5	chr19:11685474-11689801	1605	1415	13.87056379459298	801.1294362054069	0.1354873496192743	8.876176296310652	0.015264157120852714
ACP6	chr1:147119167-147142634	21659	1808	0.0	0.0	0.0	0.0	NA
ACPP	chr3:132036210-132087146	38261	1129	3170.2238372114975	1119.7761627885027	1.2990123509430989	15.549518528049436	0.0835403584104446
ACPT	chr19:51293671-51298481	3463	1347	23.88740325632517	14.112596743674828	0.10814242885384813	0.16425515418711825	0.658380733250252
ACR	chr22:51176651-51183727	5706	1370	1.0	0.0	0.0027475645387630946	0.0	inf
ACRBP	chr12:6747241-6756580	6431	1886	206.1676958830568	340.9053503881446	0.5025991821968795	2.8338169840810856	0.1773576716563635
ACRC	chrX:70797873-70833433	32382	3178	0.0	0.0	0.0	0.0	NA
ACRV1	chr11:125542228-125550793	7390	908	2.0	0.0	0.004242923750522928	0.0	inf
ACSBG1	chr15:78463186-78527049	60883	2968	42.524471071104685	52.475528928895315	0.01095021247666551	0.27718683399948935	0.03950480734840993
ACSBG2	chr19:6135643-6193114	54682	2370	133.90221217945867	14.097787820541347	0.03839043484039516	0.09325718323564583	0.41166196005929895
ACSF2	chr17:48503518-48552206	5487	774	0.0	0.0	0.0	0.0	NA
ACSF3	chr16:89160216-89222254	16750	2004	1003.6887335702913	238.31126642970872	0.9394288811714857	1.864346051417132	0.5038919037897521
ACSL1	chr4:185676748-185747268	46060	3479	21123.333395926846	34875.66660407315	7.189822850014155	157.16207656892612	0.045747822928904454
ACSL3	chr2:223725731-223808119	78027	4254	2116.143932822253	1339.8560671777468	0.4251869867609506	4.937877725500955	0.08610723278244295
ACSL4	chrX:108884563-108976621	86723	5023	6308.823836699225	4846.176163300772	1.1404960291679649	15.125707188431056	0.07540117066660373
ACSL5	chr10:114133915-114188138	48829	3103	1261.966774266147	2181.0332257338537	0.4051816423017603	11.019456527866174	0.03676965749419045
ACSL6	chr5:131285666-131347761	36143	6155	171.6727502224477	344.9205414239984	0.07446579609408595	0.8785584734431928	0.08475906652205417
ACSM1	chr16:20634558-20702578	65969	2051	783.5104647777799	46.4895352222201	0.18620209818884612	0.3553605504004168	0.523980779461973
ACSM2A	chr16:20462858-20498991	33169	2964	1.0	0.0	0.00047265830318014477	0.0	inf
ACSM2B	chr16:20548082-20587695	37172	2406	3.2202941176470588	0.7797058823529411	0.0013581860957475672	0.005080598288279431	0.26732798357248655
ACSM3	chr16:20775311-20808479	20758	1411	44.53906072106262	24.46093927893738	0.033638391149287364	0.2717851887580908	0.12376830136695952
ACSM4	chr12:7456927-7480969	22299	1743	13.850757968589186	6.149242031410815	0.00973795633242061	0.055310026911645	0.1760613197309867
ACSM5	chr16:20420855-20452281	29007	2419	6.160839160839161	1.8391608391608392	0.003329789088878844	0.011919650253968217	0.27935291874611096
ACSS1	chr20:24986865-25038818	22968	1921	1736.9835622653052	1126.0164377346948	1.1856382425626744	9.189609043725241	0.12901944325610243
ACSS2	chr20:33462765-33515769	48424	2680	906.5052536599457	868.4947463400541	0.29348731452045396	5.080565695871258	0.05776666066122471
ACSS3	chr12:81471808-81649582	174741	3033	55.221118762836774	6.7788812371632226	0.004954388445966985	0.035040095803026854	0.14139197774507833
ACTA1	chr1:229566992-229569843	1359	1492	1.0	0.0	0.011536131904475512	0.0	inf
ACTA2	chr10:90694830-90751147	16351	1306	747.3096348702102	158.69036512978977	0.7165325647674254	1.904965226187533	0.37613944596849397
ACTB	chr7:5566778-5570232	1642	1812	770.8853069988219	63656.114693001124	7.360313033306657	550.7590017186619	0.013363945047359287
ACTC1	chr15:35080296-35087927	3938	3693	0.0	0.0	0.0	0.0	NA
ACTG1	chr17:79476996-79479892	791	1837	124.15680999927108	39537.84319000073	2.460785346359144	337.42984170770444	0.007292731828060357
ACTG2	chr2:74120092-74146780	25357	1202	5.38	0.62	0.0033263203663296266	0.008086617321192159	0.41133643824254174
ACTL6A	chr3:179280707-179306193	23580	1714	505.6377847144059	584.3622152855942	0.33618272184472475	5.345040239393239	0.06289620036291584
ACTL6B	chr7:100240725-100254084	11828	1531	2.6464646464646466	0.35353535353535354	0.003507796987155749	0.0036202397194438026	0.9689405285279482
ACTL8	chr1:18081807-18153558	69890	1861	2.0	1.0	0.00044863652191106653	0.008424289767964652	0.05325511518099872
ACTN1	chr14:69340839-69446083	101453	3644	10478.214196219576	5600.785803780428	1.619205790095741	24.096294666775183	0.06719729371206432
ACTN1-AS1	chr14:69446398-69454180	7183	599	46.797687861271676	3.2023121387283235	0.10214055181529547	0.08381398868087418	1.2186575704468685
ACTN2	chr1:236849753-236927927	73064	4827	6.0	0.0	0.0012874414150483592	0.0	inf
ACTN3	chr11:66313865-66330800	13550	2695	6.746031746031746	2.253968253968254	0.007805284817814611	0.01311199259452764	0.5952783119380488
ACTN4	chr19:39138266-39221171	78951	3954	2637.4993588596385	4062.5006411403615	0.5237383762322375	16.10780811530336	0.032514565140284696
