gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
ABHD12B	chr14:51338877-51371688	31103	1477	1552.9270741135729	249.07292588642716	0.8667643191595814	2.9275092161915417	0.2960756927307554
ABHD13	chr13:108870762-108886603	10539	5302	2633.1044475068775	1501.8955524931232	4.337314617751009	4.917589260086098	0.8820001810551925
ABHD14A	chr3:52009041-52015216	5067	1108	0.0	0.0	0.0	0.0	NA
ABHD14A-ACY1	chr3:52009041-52023218	12298	1879	20.0	0.0	0.0282323968932943	0.0	inf
ABHD14B	chr3:52002525-52008646	3684	2004	59.219326389219646	189.78067361078038	0.27905903321589676	1.6440177810402277	0.1697421015965693
ABHD15	chr17:27887688-27894042	2999	3355	107.63914036546059	550.3608596345395	0.6230831384187977	2.847785402973428	0.2187956781322864
ABHD16A	chr6:31654725-31671137	13855	1684	352.62817327113765	1716.3718267288623	0.4418376506985011	17.693817106635375	0.02497130201107409
ABHD17A	chr19:1876974-1885518	6828	1563	886.9041337663122	1943.095866233689	2.2549421801680096	21.58179155369553	0.10448354922517485
ABHD17B	chr9:74477367-74526148	42977	1457	1302.7997410873272	452.20025891267267	0.5262520625502403	5.387949278639957	0.0976720520804677
ABHD17C	chr15:80987651-81047962	57951	2360	237.725	48.27499999999999	0.07121412873792968	0.35510969005026427	0.20054121510412634
ABHD2	chr15:89631380-89745591	105078	8735	9406.022851147016	6308.977148852983	1.5539837576882838	12.538578083853054	0.1239362029167785
ABHD3	chr18:19230857-19284766	47071	2064	5544.303263274829	1697.1529443458448	2.044776269713792	14.274586371698897	0.14324592086029264
ABHD4	chr14:23067146-23081265	11610	2509	294.77437556804625	537.2256244319536	0.4407676905912744	3.717134722668237	0.11857727079498538
ABHD5	chr3:43732374-43764217	26490	5353	4734.560837409468	5590.439162590527	3.102772880951503	18.130130330022308	0.17113902793150443
ABHD6	chr3:58223258-58280461	54810	2393	463.28983955827215	191.7101604417278	0.14673888592167045	1.3907679561964086	0.10550925139444867
ABHD8	chr19:17402939-17414282	9253	2090	88.06718725842009	115.9328127415799	0.16522806142379912	0.9629690531012757	0.17158190171498902
ABI1	chr10:27035524-27150016	110716	3188	12523.701691838563	4113.298308161436	1.9636974274875263	22.398768335799264	0.0876698842564932
ABI2	chr2:204192961-204296896	58763	6038	488.9106995601379	571.0893004398621	0.14443678932074352	1.6419622142784054	0.0879659641767209
ABI3	chr17:47287588-47300587	10890	2091	0.0	0.0	0.0	0.0	NA
ABI3BP	chr3:100468178-100712334	239683	4473	681.79601371261	63.20398628739016	0.049382090331668335	0.24530015114046638	0.2013129225647751
ABL1	chr9:133589267-133763062	46844	5306	346.1576412976215	144.8423587023785	0.12828391176706452	0.4738933197097214	0.2707020893344594
ABL2	chr1:179068461-179198819	30593	1431	0.0	0.0	0.0	0.0	NA
ABLIM1	chr10:116190868-116444414	88873	6488	6342.744477091071	3056.255522908928	1.2389666578836551	8.177697919252594	0.15150555451146955
ABLIM2	chr4:7967036-8160559	62734	685	54.56983240223464	9.430167597765365	0.01510086705539727	0.23899074529438563	0.06318599089180722
ABLIM3	chr5:148521053-148639999	114611	4335	29.749520227804638	159.25047977219535	0.004506152737385433	0.6377403435308644	0.007065811004580662
ABO	chr9:136130562-136150630	18489	1579	71.59	6.41	0.06721886634372158	0.07047387362032395	0.9538125675603042
ABR	chr17:906757-1090616	24729	3351	280.9283958679788	710.0716041320213	0.19721562876819967	3.678577934416794	0.05361192077053724
ABRA	chr8:107771710-107782472	8008	2754	27.943478260869565	20.056521739130435	0.060577122964500824	0.12642819175208328	0.47914252450346095
ABRACL	chr6:139349818-139364439	13776	845	426.9677740703867	448.03222592961333	0.5380519466774205	9.20459719058898	0.05845469774902685
ABT1	chr6:26597170-26600277	844	2263	56.51287551494943	975.4871244850506	1.1624042870205098	7.4832323723514484	0.15533451711526214
ABTB1	chr3:127391780-127399769	5967	1941	793.448201593238	2415.551798406762	2.3084197752071605	21.604442466761142	0.10684931021750316
ABTB2	chr11:34172533-34379555	202119	4903	1041.9313773771012	101.0686226228988	0.08949200119592621	0.35785467702884893	0.2500791716317618
AC093375.1	chr2:156877046-157111432	232590	1746	693.0709593131764	9.929040686823441	0.0517295745718467	0.09872230679490096	0.5239907397961912
ACAA1	chr3:38164200-38178733	12546	1497	833.8689427040465	770.1310572959533	1.1538377921858631	8.930897008773258	0.12919618164361227
ACAA2	chr18:47309873-47340251	28444	1934	430.900951481335	463.099048518665	0.2629898739256756	4.156900819895534	0.06326585245117412
ACACA	chr17:35441926-35766902	205029	9138	1646.5321544501849	524.4678455498158	0.13941424995248022	0.9963684275730676	0.13992238823952138
ACACB	chr12:109577201-109706030	117322	9249	423.39003670933977	231.60996329066026	0.0626488956549213	0.434725086011254	0.14411152627456025
ACAD10	chr12:112123856-112194911	66948	4014	559.6605562829501	406.33944371704973	0.1451240320646435	1.757372626341196	0.08258011413708427
ACAD11	chr3:132276981-132378975	98438	3556	0.0	0.0	0.0	0.0	NA
ACAD8	chr11:134123433-134135746	10112	2201	326.0337042487122	350.9662957512877	0.5597288356561075	2.76820094915189	0.2021994956065581
ACAD9	chr3:128598332-128631957	30874	2575	677.8044590185676	477.19554098143226	0.38112177770712075	3.217150569498427	0.1184656327001008
ACADL	chr2:211052715-211090215	35010	2490	3.0	0.0	0.0014875836203673235	0.0	inf
ACADM	chr1:76190031-76229363	36599	2352	798.9674303392501	362.03256966074997	0.37897634269527547	2.6721606803494184	0.14182393502089835
ACADS	chr12:121163570-121177811	12324	1917	39.82540156090554	265.1745984390945	0.05609972309936618	2.4013864223671595	0.023361389311123883
ACADSB	chr10:124768428-124817806	43437	5941	889.07066065997	415.92933934003	0.3553274013296183	1.215380454012198	0.2923589894478031
ACADVL	chr17:7120443-7128586	3070	2010	156.39170761058037	2340.6082923894196	0.8843569433792784	20.215520400742896	0.04374643471195425
ACAN	chr15:89346673-89418585	63072	8543	58.336498557024264	10.663501442975736	0.01605668915156554	0.02166913970043756	0.7409933838416904
ACAP1	chr17:7239847-7254793	12438	2508	524.2116631136417	2718.788336886358	0.7316584127862028	18.819154592224507	0.03887838899460986
ACAP2	chr3:194995464-195163817	161183	7170	16534.991743649047	12373.008256350944	1.7808895740771906	29.957694720259155	0.05944681627564782
ACAP3	chr1:1227763-1243269	11747	3759	221.2251436743512	293.77485632564884	0.3269337536965317	1.356733475103877	0.24097124431274192
ACAT1	chr11:107992257-108018891	24500	2134	304.08764324960873	243.91235675039118	0.21546906750843867	1.9842282622640783	0.10859086709236791
ACAT2	chr6:160182988-160200087	15548	1551	166.6062376628522	218.39376233714773	0.18602399588461402	2.4444472850518286	0.07610063715514725
ACBD3	chr1:226332379-226374423	38479	3565	1767.4061861022412	886.5938138977589	0.7973790803579871	4.317351478814425	0.18469172229103595
ACBD4	chr17:43209966-43221543	5611	928	31.258890497499344	26.741109502500656	0.09671315121830347	0.5002460752111269	0.19333115442732074
ACBD5	chr10:27484142-27531068	41492	3444	1101.995336384017	946.004663615983	0.46107081306061204	4.76850649380005	0.0966908220970424
ACBD6	chr1:180257351-180472022	213055	1616	0.0	0.0	0.0	0.0	NA
ACBD7	chr10:15117473-15130775	9932	3370	3.3179487179487177	4.682051282051281	0.005799428549907199	0.024118956213594948	0.24045105843503625
ACCS	chr11:44087728-44105569	15585	1794	286.90733172492423	103.09266827507571	0.3195855125607437	0.9976026299434823	0.32035351849348004
ACCSL	chr11:44069530-44081527	10177	1820	1.0	8.0	0.0017058171219108446	0.07630813560301829	0.022354328387540538
ACD	chr16:67691414-67694718	1238	2018	23.373117638545693	78.6268823614543	0.32775418366457465	0.6763977241284918	0.48455837737607893
ACE	chr17:61554421-61575741	10300	2891	0.0	0.0	0.0	0.0	NA
ACE2	chrX:15579155-15620192	37530	3507	17.058333333333334	1.9416666666666667	0.007890604502910693	0.009611499615000933	0.820954566818648
ACER1	chr19:6306509-6333640	26043	1088	22.920495867768597	2.079504132231405	0.015278659132561122	0.033180516041247554	0.46047081104970844
ACER2	chr9:19408924-19452500	40724	2852	142.2030328468388	143.79696715316123	0.06061926606798023	0.8752909718295792	0.06925613083986307
ACER3	chr11:76571916-76734850	158547	4387	3739.4762693902458	976.5237306097547	0.4094538853565487	3.8642695339634363	0.10595893525485714
ACHE	chr7:100487614-100493592	2970	1940	3.0232558139534884	27.97674418604651	0.01767138916654347	0.250350051812192	0.07058672062828339
ACIN1	chr14:23527773-23564823	10488	2273	856.0196498869644	914.9803501130358	1.4169133725544596	6.988187924964326	0.20275833846607563
ACKR2	chr3:42850963-42908775	54852	2960	52.55395683453237	5.446043165467626	0.016632793529817724	0.031940492764954316	0.5207431723804689
ACKR3	chr2:237478379-237490994	10515	2100	150.5894284188034	66.41057158119658	0.24862079545859228	0.5489972476832894	0.45286346426643465
ACLY	chr17:40023178-40075272	47741	4323	624.5740705520525	1700.425929447948	0.22711440591698845	6.828490775535173	0.0332598246644316
ACMSD	chr2:135596185-135659602	62167	1250	109.88383977900553	5.116160220994476	0.030685002337483665	0.07105364591969544	0.43185683071300435
ACN9	chr7:96745904-96811075	63114	2057	880.3306186416789	115.669381358321	0.2421432379612542	0.9761945190089057	0.24804814332198186
ACO1	chr9:32384600-32450832	62612	3548	7800.552627264202	1013.4473727357952	2.1628183142623585	4.958722828789006	0.43616438928701945
ACO2	chr22:41865128-41924993	57124	2741	753.1094379787362	309.8905620212637	0.22887150399414788	1.9626893137742494	0.11661117344855168
ACOT1	chr14:74003927-74010498	4968	1603	0.0	0.0	0.0	0.0	NA
ACOT11	chr1:55013806-55100417	59018	1805	71.70295638255769	16.29704361744232	0.021091371344706455	0.15674145193935793	0.1345615412116161
ACOT12	chr5:80625946-80689988	62053	1989	0.0	0.0	0.0	0.0	NA
ACOT13	chr6:24667262-24705295	33640	4104	1195.378316958763	1254.621683041237	0.6168813357887287	5.307105006286426	0.11623688151223957
ACOT2	chr14:74034323-74042362	4821	1073	12.120000000000001	52.88	0.04364331514171384	0.8555471881933185	0.05101216594946279
ACOT4	chr14:74058409-74062470	2429	1632	2.846153846153846	26.153846153846153	0.02034150588841266	0.27820674438600423	0.07311650885137916
ACOT6	chr14:74083547-74086592	2041	1004	0.0	1.0	0.0	0.017290937101281538	0.0
ACOT7	chr1:6324331-6453826	93259	1295	94.75094101123595	25.249058988764048	0.017637824677058173	0.3384758381502946	0.052109553146970536
ACOT8	chr20:44470359-44486048	12948	1171	576.0482691685798	312.7946174160453	0.7723398244558229	4.637187108097098	0.16655351756396086
ACOT9	chrX:23721776-23761407	37904	1700	753.8433205913269	905.1566794086731	0.3452616101289603	9.243300729001215	0.037352631949503556
ACOX1	chr17:73937588-73975515	30008	7423	1011.0814772879845	5101.918522712015	0.5849265666812046	11.9318092524808	0.04902245370370714
ACOX2	chr3:58490862-58522929	29758	2309	102.80665213142386	13.193347868576133	0.05997492603737391	0.09919352513792994	0.6046254123338994
ACOX3	chr4:8368008-8442452	71570	2806	1647.3961917814293	274.60380821857046	0.3995942996886317	1.698912973764219	0.23520586743373045
ACOXL	chr2:111490149-111875799	383277	2373	1180.2101702701427	58.78982972985724	0.053456292915347245	0.43008738855719714	0.1242917005650309
ACP1	chr2:264868-278282	6955	213	494.1638033661883	464.8361966338116	1.2334627552410868	37.88546127768896	0.03255768080003509
ACP2	chr11:47260852-47270457	2658	621	16.317640486165708	37.6823595138343	0.10657482485657141	1.0534131423740953	0.10117096566346409
ACP5	chr19:11685474-11689801	1605	1415	8.023965377228905	850.9760346227711	0.08678931349725101	10.440303732662725	0.008312910784935183
ACP6	chr1:147119167-147142634	21659	1808	0.0	0.0	0.0	0.0	NA
ACPP	chr3:132036210-132087146	38261	1129	3541.241865453304	919.7581345466954	1.6067618702439008	14.142687310053416	0.11361078945029947
ACPT	chr19:51293671-51298481	3463	1347	23.243132414948832	11.756867585051166	0.11651837215886018	0.15152220263763944	0.7689854696576065
ACR	chr22:51176651-51183727	5706	1370	0.0	0.0	0.0	0.0	NA
ACRBP	chr12:6747241-6756580	6431	1886	129.22242249593825	236.66374062282966	0.3488282205831607	2.178423332278054	0.16012875707605406
ACRC	chrX:70797873-70833433	32382	3178	0.0	0.0	0.0	0.0	NA
ACRV1	chr11:125542228-125550793	7390	908	5.0	0.0	0.011745670398976093	0.0	inf
ACSBG1	chr15:78463186-78527049	56794	2968	20.62900656044986	61.46960133928862	0.006305624437762041	0.3595412663207833	0.017537971377494545
ACSBG2	chr19:6135643-6193114	54682	2370	80.29605710330296	7.70394289669705	0.02549189219753371	0.05643089688898227	0.4517364352312965
ACSF2	chr17:48503518-48552206	5487	774	0.0	0.0	0.0	0.0	NA
ACSF3	chr16:89160216-89222254	16750	2004	755.3934046290698	135.60659537093022	0.7829078021223174	1.1747226404800406	0.6664618311965015
ACSL1	chr4:185676748-185747268	46060	3479	27706.3554181454	43756.644581854576	10.442577599571573	218.34428364038257	0.04782620101367393
ACSL3	chr2:223725731-223808119	78027	4254	1900.6257598254028	1117.3742401745972	0.4228671468604629	4.559879994422429	0.09273646398100543
ACSL4	chrX:108884563-108976621	86723	5023	6234.795742563842	4547.204257436157	1.2480735545138586	15.715692712167279	0.0794157519730317
ACSL5	chr10:114133915-114188138	48829	3103	1178.524841099703	1329.4751589002967	0.4189991622878166	7.43790616682641	0.05633294544055727
ACSL6	chr5:131285666-131347761	37820	6155	340.4123886851232	1120.6298628819754	0.15625577467098029	3.160722572672889	0.049436725646832526
ACSM1	chr16:20634558-20702578	65969	2051	1023.9553994774866	40.04460052251322	0.26945942792084715	0.33894602806252794	0.7949921391943201
ACSM2A	chr16:20462858-20498991	33169	2964	12.0	1.0	0.006280599662221954	0.0058569840923369315	1.072326569990051
ACSM2B	chr16:20548082-20587695	37172	2406	13.59	0.41	0.006346814014506666	0.0029582881747180095	2.145434670208104
ACSM3	chr16:20775311-20808479	20758	1411	27.681009174311924	18.318990825688072	0.023149875271565507	0.22538591651199838	0.102712164228474
ACSM4	chr12:7456927-7480969	22299	1743	13.233514851485149	1.7664851485148514	0.01030248676701235	0.017594010515026702	0.5855678418637523
ACSM5	chr16:20420855-20452281	29007	2419	5.83625730994152	0.16374269005847952	0.003492881562564408	0.001175109389340302	2.972388438258745
ACSS1	chr20:24986865-25038818	22968	1921	1225.8267965806206	520.1732034193792	0.9265272036262587	4.700811697378969	0.19709940820281366
ACSS2	chr20:33462765-33515769	48424	2680	787.816755819401	480.18324418059905	0.2824338826222074	3.1104587855615358	0.09080135828619225
ACSS3	chr12:81471808-81649582	174741	3033	305.3116123719163	18.68838762808373	0.030331979222717673	0.10696745596490936	0.28356268688551467
ACTA1	chr1:229566992-229569843	1359	1492	3.0	1.0	0.0383225184319794	0.01163545633357015	3.293598233995586
ACTA2	chr10:90694830-90751147	16351	1306	820.0069888838068	93.99301111619312	0.8706136642695111	1.2494089985779724	0.6968203888881935
ACTB	chr7:5566778-5570232	1642	1812	495.3919004093689	33150.60809959058	5.2375477169455396	317.60369748197127	0.016490827274587533
ACTC1	chr15:35080296-35087927	3938	3693	0.0	0.0	0.0	0.0	NA
ACTG1	chr17:79476996-79479892	791	1837	87.13154110347341	18308.86845889652	1.9122785597280874	173.02330043009843	0.01105214473989675
ACTG2	chr2:74120092-74146780	25357	1202	4.0	3.0	0.002738510210148939	0.043328038726339425	0.06320411194804852
ACTL6A	chr3:179280707-179306193	23580	1714	458.48319018739744	539.5168098126026	0.3375451407777477	5.464449374823804	0.061771116836201186
ACTL6B	chr7:100240725-100254084	11828	1531	1.0	0.0	0.0014677122801561265	0.0	inf
ACTL8	chr1:18081807-18153558	69890	1861	11.0	1.0	0.002732309476986025	0.009328372299670425	0.2929031334954929
ACTN1	chr14:69340839-69446083	101453	3644	7939.670228041451	2821.3297719585494	1.358594382345069	13.440880727613584	0.10107926778592033
ACTN1-AS1	chr14:69446398-69454180	7183	599	41.78022206902419	6.219777930975807	0.10097575785055887	0.18026038755324789	0.5601660976166004
ACTN2	chr1:236849753-236927927	73064	4827	20.0	1.0	0.004752025853959998	0.0035964576030011733	1.3213073469834666
ACTN3	chr11:66313865-66330800	13550	2695	2.0	1.0	0.0025623765091788435	0.0064415958625924545	0.3977859778597786
ACTN4	chr19:39138266-39221171	78951	3954	1931.663965305157	1379.3360346948439	0.4247429575990572	6.055997134018562	0.0701359244728063
