gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
AARS2	chr6:44266462-44281063	9819	4782	296.71680305059107	588.283196949409	0.450521774495636	1.8340778968988478	0.24563938928515586
AARSD1	chr17:41102542-41116515	12609	1364	0.0	0.0	0.0	0.0	NA
AASDH	chr4:57204450-57253674	35569	1687	484.0315958884796	385.96840411152033	0.20288174019379582	3.4109674619558956	0.05947923645025351
AASDHPPT	chr11:105948291-105969419	18267	2861	1469.9022451811763	955.0977548188232	1.1996709138350392	4.977037022484255	0.2410411874405209
AASS	chr7:121713597-121784344	64876	5871	301.0428443898046	180.95715561019546	0.06918073130254943	0.45952017724274996	0.1505499317084469
AATF	chr17:35306174-35414171	105856	2141	5014.349503911389	1407.6504960886105	0.7062200236984594	9.802098794095803	0.07204783776754464
AATK	chr17:79091095-79139872	9564	5042	337.3588457542902	1088.64115424571	0.5258882163639818	3.2190136011761994	0.16336936761367732
AATK-AS1	chr17:79139306-79156964	16081	1577	12.86923076923077	1.1307692307692307	0.011931098789929729	0.01069013510759548	1.1160849390437104
ABAT	chr16:8768443-8878432	58952	4689	0.0	0.0	0.0	0.0	NA
ABCA1	chr9:107543283-107690527	136742	10502	9673.622170304798	5566.3778296952005	1.0546979409786568	7.902082739329588	0.13347088049702416
ABCA10	chr17:67144147-67240956	90478	6331	1286.97915673136	165.02084326863962	0.2120652097006749	0.38860411357124663	0.5457101515262136
ABCA11P	chr4:419223-467998	1279	1895	0.0	168.70473048837903	0.0	1.3272690001146203	0.0
ABCA12	chr2:215796265-216003151	92404	7895	21.62212643678161	2.3778735632183907	0.0034885787907762227	0.004490322453383768	0.7769105285851661
ABCA13	chr7:48211056-48687091	441861	17184	630.0756630844822	414.72105723133905	0.021259249996967117	0.35980958464120527	0.05908472398856858
ABCA17P	chr16:2390922-2476700	81590	4188	0.0	0.0	0.0	0.0	NA
ABCA2	chr9:139901685-139923374	12901	7940	112.6644019948359	1022.3355980051643	0.13019797980156933	1.9196138993064509	0.0678250870389141
ABCA3	chr16:2325878-2390747	58246	6623	0.0	0.0	0.0	0.0	NA
ABCA4	chr1:94458393-94586705	120987	7325	19.67	1.33	0.002423854558764834	0.002706979188672507	0.8954093806511618
ABCA5	chr17:67240575-67323323	61950	8046	1108.1899862153023	2062.8100137846977	0.2666943503812703	3.8222589630480575	0.06977401399527235
ABCA6	chr17:67074846-67138015	57873	5296	148.0992429770627	60.90075702293733	0.0381520385117773	0.17144136650798752	0.22253694828079768
ABCA7	chr19:1040101-1065570	18651	6818	348.07722424222186	2780.9227757577783	0.27823668469050855	6.080969666841461	0.04575531534184227
ABCA8	chr17:66863427-66951533	82102	5708	14.0	0.0	0.0025422321344856155	0.0	inf
ABCA9	chr17:66970772-67057136	80063	6301	55.84668874172185	22.15331125827815	0.010399356673154872	0.05241674818637389	0.19839759300173948
ABCB1	chr7:87133178-87342639	204745	4716	1100.575119854712	718.4248801452881	0.08013962222677819	2.271163880435446	0.035285706556504925
ABCB10	chr1:229652328-229694442	38257	3857	1384.383446010912	1101.6165539890878	0.5394937174040293	4.258157485681029	0.1266965158564926
ABCB11	chr2:169779448-169887833	103610	4775	8.0	0.0	0.0011511428444884694	0.0	inf
ABCB4	chr7:87031360-87105019	69671	3826	1157.2512535969454	401.74874640305484	0.24763756261538938	1.5654906192266953	0.1581852740438105
ABCB5	chr7:20655244-20796637	10805	726	0.0	0.0	0.0	0.0	NA
ABCB6	chr2:220074487-220083712	6207	3018	52.88166016951167	146.11833983048834	0.12701769887383615	0.721815824142371	0.17596967900330096
ABCB7	chrX:74273006-74376175	100641	2327	2952.582224985978	711.417775014022	0.43738910656250807	4.557946609469214	0.09596187582667698
ABCB8	chr7:150725508-150744869	14626	4296	204.50049322438485	279.49950677561515	0.20845374201632913	0.9699686059997472	0.21490772044263817
ABCB9	chr12:123405497-123451056	33988	2032	40.16260162601626	20.83739837398374	0.017617210066854197	0.15288352799868024	0.11523288543554723
ABCC1	chr16:16043433-16236930	186934	6563	3569.3425145225447	1555.6574854774542	0.2846694293744704	3.533885579506985	0.08055422932345897
ABCC10	chr6:43395291-43418163	13587	4652	333.20912130902826	770.7908786909718	0.36562359193385585	2.4702321265268363	0.14801183581395858
ABCC11	chr16:48200821-48269088	60499	4416	9.0	1.0	0.0022178655660776473	0.00337607308982819	0.6569364782888973
ABCC12	chr16:48116883-48180681	58630	5168	6.0561224489795915	0.9438775510204082	0.0015399820487593144	0.0027229148285623835	0.5655637967833089
ABCC13	chr21:15646119-15673692	16775	712	5.648927372685762	70.35107262731424	0.005020469895679848	1.4730979826063884	0.003408103164188038
ABCC2	chr10:101542354-101611949	59986	5446	261.29633791782095	274.1633374879078	0.06494180045651783	0.7505379319611403	0.08652700641901767
ABCC3	chr17:48712217-48769063	31186	1780	0.0	0.0	0.0	0.0	NA
ABCC4	chr13:95672082-95953687	202600	2654	1370.5066834118406	988.4933165881594	0.100851560307191	5.552821638148555	0.01816221857628716
ABCC5	chr3:183637723-183735727	32214	756	1431.56681257778	465.4331874222203	0.6625335454432726	9.178600269432312	0.07218241627208913
ABCC5-AS1	chr3:183724125-183729207	4613	469	0.0	0.0	0.0	0.0	NA
ABCC6	chr16:16243421-16317328	1567	256	42.917434781623264	8.082565218376738	0.4083247119396731	0.470706458551867	0.867472082698606
ABCC6P1	chr16:18582569-18609607	20976	2724	1.4298077605164219	0.9232472696159847	0.0010162390534541057	0.0050530294999669555	0.20111480715890367
ABCC6P2	chr16:14916288-14918559	1565	706	0.0	0.0	0.0	0.0	NA
ABCC8	chr11:17414431-17498392	79037	4921	3.0	1.0	0.0005658895997323262	0.003029615680691178	0.1867859357010008
ABCC9	chr12:21950323-22089628	126851	4532	12.0	0.0	0.0014103543935497192	0.0	inf
ABCD1	chrX:152990322-153010216	16230	3664	247.6225676297329	292.3774323702671	0.22746396629891025	1.1896776091420804	0.191197988892926
ABCD2	chr12:39945021-40013843	63481	5341	3708.7129161328407	1624.2870838671595	0.8710044268336017	4.533995845763236	0.19210525471643436
ABCD3	chr1:94883932-94984219	59361	786	2382.690239973943	242.3097600260576	0.5984216294356107	4.596097852876724	0.13020210809068286
ABCD4	chr14:74751979-74769767	14631	3029	387.83200180845205	386.16799819154795	0.3951941767169443	1.9007189845882155	0.20791825615534734
ABCE1	chr4:146019155-146050676	27327	4191	994.4728643640552	1732.527135635945	0.542552645492298	6.163157830569756	0.08803160009974001
ABCF1	chr6:30539169-30559309	16676	3350	228.7512360703085	1160.2487639296912	0.20450902018890438	5.163536036857354	0.039606389638634776
ABCF2	chr7:150904922-150924460	11195	2122	185.91178123385444	472.08821876614553	0.24758465204931782	3.316795441785191	0.07464574056338576
ABCF3	chr3:183903862-183911795	5361	2572	161.44557219988351	812.5544278001166	0.44897404600681873	4.710016211569604	0.09532324854932908
ABCG1	chr21:43619798-43717354	74351	2811	3108.7603228164703	1322.2396771835297	0.6233634454799133	7.012780480763345	0.08888962761487436
ABCG2	chr4:89011415-89152474	64165	3947	42.3390924192087	198.6609075807913	0.009837488793137698	0.7503885416459362	0.013109860088694459
ABCG4	chr11:119019749-119033374	9465	3511	0.0	0.0	0.0	0.0	NA
ABCG5	chr2:44039610-44065958	23608	2740	4.0	3.0	0.002526048587712858	0.016323436603665645	0.1547498023268948
ABCG8	chr2:44066102-44105605	36838	2665	2.0	5.0	0.0008094217256464133	0.027971367288332626	0.028937510179705736
ABHD1	chr2:27346656-27353680	5578	1446	53.925008364645215	35.07499163535478	0.14412941244025615	0.3616347769466706	0.3985496462955236
ABHD10	chr3:111697722-111712215	11687	2458	902.8002477627701	802.1997522372295	1.1516739155116527	4.865657666068717	0.2366943986920817
ABHD11	chr7:73150424-73153190	1121	1270	25.431461785824286	126.5685382141757	0.3382257093388308	1.485808875639942	0.22763742691546116
ABHD12	chr20:25275378-25371618	88662	1436	1131.6084641050777	129.39153589492207	0.19028281535770483	1.3433597541909992	0.14164695254868442
ABHD12B	chr14:51338877-51371688	31103	1477	1267.9044318122853	179.0955681877147	0.60775024764399	1.8077786323783365	0.33618621039038726
ABHD13	chr13:108870762-108886603	10539	5302	2622.9534844823856	1926.0465155176141	3.7104970388137777	5.415866531210256	0.6851160414369761
ABHD14A	chr3:52009041-52015216	5067	1108	0.0	0.0	0.0	0.0	NA
ABHD14A-ACY1	chr3:52009041-52023218	12298	1879	30.0	0.0	0.036368691083138616	0.0	inf
ABHD14B	chr3:52002525-52008646	3684	2004	87.72467298954307	335.275327010457	0.3550120067367509	2.4942775771666645	0.14233059302887258
ABHD15	chr17:27887688-27894042	2999	3355	172.87465200064034	750.1253479993597	0.8594008088405249	3.3333600161216386	0.25781817885979114
ABHD16A	chr6:31654725-31671137	13855	1684	562.6363112759038	1302.363688724096	0.6054274835320358	11.53004751294195	0.05250867204601466
ABHD17A	chr19:1876974-1885518	6828	1563	1556.2621678967007	2015.737832103299	3.398053033176403	19.227196901415915	0.17673158758394814
ABHD17B	chr9:74477367-74526148	42977	1457	1551.3467506144107	528.6532493855893	0.5381628182131704	5.409439390658655	0.09948587632620531
ABHD17C	chr15:80987651-81047962	57951	2360	210.61904761904762	40.38095238095239	0.05418481751511362	0.25509706360875173	0.21240862889044512
ABHD2	chr15:89631380-89745591	105078	8735	11354.353936087451	9493.646063912549	1.6109851412746583	16.20358203677355	0.09942154380547308
ABHD3	chr18:19230857-19284766	47071	2064	6318.902048630104	2161.4854727771926	2.0013779168200303	15.612898380469376	0.1281874683385893
ABHD4	chr14:23067146-23081265	11610	2509	450.4164298371364	566.5835701628639	0.5783928413231926	3.3666984599117615	0.1717982314752215
ABHD5	chr3:43732374-43764217	26490	5353	4548.975399299921	4345.024600700078	2.5601919922659224	12.101407939090434	0.21156149806303873
ABHD6	chr3:58223258-58280461	54810	2393	568.8210907921025	244.17890920789742	0.1547236826575536	1.5212701919036244	0.10170690484899454
ABHD8	chr19:17402939-17414282	9253	2090	152.74927213219968	176.25072786780032	0.2461146649426323	1.2572612721846734	0.1957545900662099
ABI1	chr10:27035524-27150016	110716	3188	13201.001221738685	4441.998778261317	1.7776137021491074	20.77308637958953	0.08557292208131821
ABI2	chr2:204192961-204296896	58763	6038	646.9392776517009	726.0607223482992	0.16413472231031132	1.7927541630981427	0.09155450629475174
ABI3	chr17:47287588-47300587	10890	2091	0.0	0.0	0.0	0.0	NA
ABI3BP	chr3:100468178-100712334	239683	4473	883.8223702146956	105.17762978530457	0.054975433518073165	0.3505624427358524	0.15682065964920539
ABL1	chr9:133589267-133763062	46844	5306	572.3246805451524	342.6753194548475	0.18215009714856437	0.9628452353667601	0.18917899830410548
ABL2	chr1:179068461-179198819	30593	1431	0.0	0.0	0.0	0.0	NA
ABLIM1	chr10:116190868-116444414	88873	6488	11277.828067604678	6881.171932395325	1.8918928413906195	15.812206340157063	0.1196476191046105
ABLIM2	chr4:7967036-8160559	62734	685	75.53424657534246	18.465753424657535	0.017950718111053064	0.40189940715509204	0.04466470413111588
ABLIM3	chr5:148521053-148639999	114611	4335	16.0	67.0	0.002081299528273033	0.23042341343336709	0.009032500201525288
ABO	chr9:136130562-136150630	18489	1579	91.70217913256221	3.297820867437803	0.07394471484879538	0.031137650288375462	2.3747686213946904
ABR	chr17:906757-1090616	24729	3351	413.0823903957479	815.9176096042523	0.2490411034291842	3.630051475706658	0.06860539171299318
ABRA	chr8:107771710-107782472	8008	2754	29.14906747882364	39.85093252117636	0.05426771132315793	0.21573244099025427	0.2515510002763538
ABRACL	chr6:139349818-139364439	13776	845	623.091605296227	496.90839470377284	0.6743256366018694	8.767192244515607	0.07691466296107509
ABT1	chr6:26597170-26600277	844	2263	66.62497852258153	965.3750214774188	1.1768890995209353	6.359931067236158	0.1850474615336322
ABTB1	chr3:127391780-127399769	5967	1941	1571.2938075288155	4133.706192471185	3.92592741729655	31.750822129571485	0.12364805551413087
ABTB2	chr11:34172533-34379555	202119	4903	1495.1851965480137	178.81480345198634	0.11028812481831488	0.5437289806085038	0.20283657622017506
AC093375.1	chr2:156877046-157111432	232590	1746	3949.910883540449	54.0891164595503	0.253184528597429	0.4618559606574216	0.5481893710693643
ACAA1	chr3:38164200-38178733	12546	1497	1376.2968788192993	1657.7031211807014	1.6354894491442016	16.509193575871667	0.09906537479422883
ACAA2	chr18:47309873-47340251	28444	1934	501.9940617232764	728.0059382767236	0.26311694303380756	5.612021899123248	0.046884518229501855
ACACA	chr17:35441926-35766902	205029	9138	2419.016701982008	976.983298017992	0.1758994487474974	1.5939580616772826	0.11035387503382792
ACACB	chr12:109577201-109706030	119580	9249	635.7492565832107	414.2507434167891	0.07926258225655983	0.6677431199779355	0.11870220730867125
ACAD10	chr12:112123856-112194911	64186	4014	759.3597607500441	654.6813311192117	0.17637952671039306	2.4316076083134375	0.07253617981263427
ACAD11	chr3:132276981-132378975	98438	3556	0.0	0.0	0.0	0.0	NA
ACAD8	chr11:134123433-134135746	10112	2201	545.8849502874377	576.1150497125624	0.8048314991501623	3.9023847226560497	0.2062409414626798
ACAD9	chr3:128598332-128631957	30874	2575	1102.6883120786913	799.3116879213088	0.5324769056049933	4.627855979330193	0.11505909172265569
ACADL	chr2:211052715-211090215	35010	2490	3.7358490566037736	1.2641509433962264	0.0015908825378230993	0.007569034608120377	0.2101830180715958
ACADM	chr1:76190031-76229363	36599	2352	1374.8132852714336	530.1867147285662	0.5600353047986301	3.3607207595207464	0.16664142750095476
ACADS	chr12:121163570-121177811	12324	1917	75.25266926828623	325.74733073171376	0.09103557184889964	2.5333760339965345	0.035934488456214775
ACADSB	chr10:124768428-124817806	43437	5941	1316.8977436539126	846.1022563460878	0.45199448488464694	2.12326502408201	0.21287709247698175
ACADVL	chr17:7120443-7128586	3070	2010	387.7271703658853	2343.2728296341147	1.8829065455876417	17.38071764745798	0.10833307253357438
ACAN	chr15:89346673-89418585	63072	8543	134.67139607593782	38.328603924062186	0.03183315358908995	0.06688881459894432	0.47591146262580597
ACAP1	chr17:7239847-7254793	12438	2508	900.1747391870007	3630.825260812999	1.0789893897012466	21.58334342650192	0.04999176301741874
ACAP2	chr3:194995464-195163817	161183	7170	18605.34923253242	12253.650767467581	1.7209153033104567	25.479285663292963	0.06754174061440482
ACAP3	chr1:1227763-1243269	11747	3759	426.30988808913946	512.6901119108605	0.5410524180064268	2.033403284308123	0.26608219932649657
ACAT1	chr11:107992257-108018891	24500	2134	701.1609786644842	431.8390213355158	0.4266704433835537	3.0169518076320685	0.14142434834530448
ACAT2	chr6:160182988-160200087	15548	1551	291.92868876613727	294.0713112338627	0.279925942804881	2.826713318744645	0.09902876989633927
ACBD3	chr1:226332379-226374423	38479	3565	1836.0934050498365	1263.9065949501633	0.7113967858687118	5.285625034241186	0.13459085373255977
ACBD4	chr17:43209966-43221543	5611	928	65.97659309734203	89.02340690265798	0.17530347372517327	1.430201204152643	0.12257259553143504
ACBD5	chr10:27484142-27531068	41492	3444	1299.4781829874473	1171.521817012553	0.4669232806459694	5.071403230826047	0.09206983933121708
ACBD6	chr1:180257351-180472022	213055	1616	0.0	0.0	0.0	0.0	NA
ACBD7	chr10:15117473-15130775	9932	3370	5.0	10.0	0.007505406144120664	0.044239580904098776	0.16965364478453485
ACCS	chr11:44087728-44105569	15585	1794	482.5293711538173	153.47062884618276	0.46159155218596093	1.2753921480039572	0.36192127488660747
ACCSL	chr11:44069530-44081527	10177	1820	2.333333333333333	5.666666666666666	0.003418203509638368	0.04641914999992342	0.07363778762954529
ACD	chr16:67691414-67694718	1238	2018	36.480765135783045	110.51923486421697	0.43932326118342674	0.8165026764435418	0.5380548941945867
ACE	chr17:61554421-61575741	10300	2891	0.0	0.0	0.0	0.0	NA
ACE2	chrX:15579155-15620192	37530	3507	6.0	3.0	0.0023834914092216285	0.012753412116921548	0.18689048760991203
ACER1	chr19:6306509-6333640	26043	1088	75.5721212121212	4.427878787878788	0.0432624894614424	0.06067471335492507	0.713023384360673
ACER2	chr9:19408924-19452500	40724	2852	208.58404404571286	91.41595595428716	0.07636099163044664	0.47787398535977493	0.15979315461785823
ACER3	chr11:76571916-76734850	158547	4387	3044.147405522726	763.8525944772731	0.2862520163113817	2.595869337995372	0.11027212044980518
ACHE	chr7:100487614-100493592	2970	1940	3.0	15.0	0.015059332085536652	0.1152737533351646	0.1306397306397306
ACIN1	chr14:23527773-23564823	10488	2273	1954.0151244467231	2120.984875553277	2.7776412121102587	13.911662751193955	0.19966277660604376
ACKR2	chr3:42850963-42908775	54852	2960	53.344	10.655999999999999	0.01449886532237947	0.05367145955285263	0.27014106646572195
ACKR3	chr2:237478379-237490994	10515	2100	288.6536020457548	174.34639795424525	0.409268772837321	1.237754715077622	0.33065418200540236
ACLY	chr17:40023178-40075272	47741	4323	888.7679474760341	3153.232052523965	0.27754779228215104	10.874557699629788	0.02552267411221698
ACMSD	chr2:135596185-135659602	62167	1250	179.81694580194295	3.1830541980570604	0.04312326267029165	0.037964258810123844	1.1358910728633023
ACN9	chr7:96745904-96811075	63114	2057	1272.1554211585806	153.8445788414192	0.30050753940688885	1.115035797914017	0.269504835601755
ACO1	chr9:32384600-32450832	62612	3548	7029.77204907573	1051.2279509242696	1.6738809661874456	4.417272520423094	0.3789399360008512
ACO2	chr22:41865128-41924993	57124	2741	1510.7577076442212	637.2422923557784	0.3942912261045522	3.4660630669605834	0.11375766063319474
ACOT1	chr14:74003927-74010498	4968	1603	0.0	0.0	0.0	0.0	NA
ACOT11	chr1:55013806-55100417	52377	1805	58.65340699815838	26.629315514930624	0.016695273165589334	0.21994986620186985	0.0759049025756916
ACOT12	chr5:80625946-80689988	62053	1989	0.0	0.0	0.0	0.0	NA
ACOT13	chr6:24667262-24705295	33640	4104	1117.4321640352464	1108.567835964753	0.49522901964488636	4.027131644572749	0.12297313903614064
ACOT2	chr14:74034323-74042362	4821	1073	46.1446300424915	103.85536995750849	0.14270031833569172	1.4430126561098073	0.09889055215939341
ACOT4	chr14:74058409-74062470	2429	1632	4.029677195418258	30.97032280458175	0.024733390124530408	0.28292184568098094	0.08742128083110083
ACOT6	chr14:74083547-74086592	2041	1004	0.0	0.0	0.0	0.0	NA
ACOT7	chr1:6324331-6453826	93259	1295	199.86100683198669	47.13899316801332	0.031950541396586624	0.5426895249204685	0.05887443912109598
ACOT8	chr20:44470359-44486048	12948	1171	631.6528637415906	308.2942773540259	0.7273051850082021	3.92508867951953	0.1852964975805926
ACOT9	chrX:23721776-23761407	37904	1700	935.2193274353905	1051.7806725646096	0.3678487927505057	9.223954873533266	0.03987972597372433
ACOX1	chr17:73937588-73975515	29911	7423	1621.5636028928247	6182.105943634122	0.8082467368474644	12.416462687488162	0.06509476629458401
ACOX2	chr3:58490862-58522929	29758	2309	107.49230589414728	7.507694105852725	0.0538535757708533	0.04847563886933553	1.1109410216544813
ACOX3	chr4:8368008-8442452	71570	2806	2364.620623307593	430.37937669240716	0.4925738598640596	2.286676299648418	0.2154104015246032
ACOXL	chr2:111490149-111875799	347655	2373	417.5980270439734	19.76697295602667	0.01790815576892296	0.12418905856296732	0.14420075307876679
ACP1	chr2:264868-278282	6955	213	621.1853417650934	338.81465823490663	1.3315729669051104	23.715019855722982	0.05614892903341892
ACP2	chr11:47260852-47270457	2658	621	29.5240627835534	56.475937216446596	0.16560065436871585	1.3558534532214879	0.12213757613350552
ACP5	chr19:11685474-11689801	1605	1415	14.070017267507925	504.92998273249214	0.1306954591002059	5.32004890955036	0.02456658976679446
ACP6	chr1:147119167-147142634	21659	1808	0.0	0.0	0.0	0.0	NA
ACPP	chr3:132036210-132087146	38261	1129	3480.9356878076915	932.0643121923091	1.3563775339426845	12.308151764709903	0.11020156071130909
ACPT	chr19:51293671-51298481	3463	1347	34.22959112576759	17.770408874232405	0.14736356688302682	0.19668476885486638	0.7492373087199565
ACR	chr22:51176651-51183727	5706	1370	0.0	0.0	0.0	0.0	NA
ACRBP	chr12:6747241-6756580	6431	1886	97.53008222194921	139.76309310850885	0.22610022042371755	1.1048204899780416	0.20464882980963842
ACRC	chrX:70797873-70833433	32382	3178	0.0	0.0	0.0	0.0	NA
ACRV1	chr11:125542228-125550793	7390	908	3.935719617796357	1.0642803822036428	0.007940002115393393	0.017474755716574083	0.4543698489508857
ACSBG1	chr15:78463186-78527049	60883	2968	34.548588418398495	22.451411581601498	0.008460093612640584	0.11277703172790994	0.07501610463601951
ACSBG2	chr19:6135643-6193114	54682	2370	125.45422422787989	22.54577577212011	0.034204386378318484	0.14182661655426973	0.2411704319635252
ACSF2	chr17:48503518-48552206	5487	774	0.0	0.0	0.0	0.0	NA
ACSF3	chr16:89160216-89222254	16750	2004	1233.3008191225795	232.69918087742053	1.0977289391382679	1.7311633225832246	0.6340990043043702
ACSL1	chr4:185676748-185747268	46060	3479	21769.942045388994	29953.057954611028	7.046512784996872	128.35938955120858	0.054896745844881786
ACSL3	chr2:223725731-223808119	78027	4254	2623.843539640678	1407.1564603593215	0.5013418161905435	4.9315768849390516	0.1016595356591991
ACSL4	chrX:108884563-108976621	86723	5023	7578.777904823489	5356.222095176508	1.3028841246099878	15.89777343870206	0.0819538742097182
ACSL5	chr10:114133915-114188138	48829	3103	1444.7744718770048	1762.2255281229948	0.44112648579931263	8.4668256665286	0.052100575017528926
ACSL6	chr5:131285666-131347761	36143	6155	496.6294807025738	823.9364267207811	0.20485624299681818	1.9957519000300719	0.1026461470454977
ACSM1	chr16:20634558-20702578	65969	2051	978.6603532784551	47.33964672154493	0.22117345338536568	0.3441123482124887	0.6427361718760278
ACSM2A	chr16:20462858-20498991	33169	2964	2.378787878787879	0.6212121212121212	0.0010692130320913752	0.003124658985359326	0.34218551115536183
ACSM2B	chr16:20548082-20587695	37172	2406	5.0	1.0	0.0020053721570915325	0.006196483277091142	0.32363068976649095
ACSM3	chr16:20775311-20808479	20758	1411	57.58068569488546	55.41931430511453	0.04135540037172503	0.585564903963655	0.07062479341195607
ACSM4	chr12:7456927-7480969	22299	1743	4.3005555555555555	0.6994444444444444	0.002875279578491259	0.005982693346316612	0.48059952467085637
ACSM5	chr16:20420855-20452281	29007	2419	0.0	1.0	0.0	0.00616318262285295	0.0
ACSS1	chr20:24986865-25038818	22968	1921	1856.2237031826892	873.7762968173113	1.2048917746238248	6.781313143164972	0.17767823859281007
ACSS2	chr20:33462765-33515769	48424	2680	1022.6893510648832	711.3106489351164	0.3148647028838546	3.9569942707125274	0.07957168531031449
ACSS3	chr12:81471808-81649582	174741	3033	227.57029587340807	19.429704126591925	0.019416084901527797	0.09550688529456282	0.20329513250950032
ACTA1	chr1:229566992-229569843	1359	1492	1.0	0.0	0.010970374366947233	0.0	inf
ACTA2	chr10:90694830-90751147	16351	1306	1083.7030614527166	157.29693854728342	0.9881136225114003	1.7956347360532732	0.5502865380535191
ACTB	chr7:5566778-5570232	1642	1812	922.7944078702373	51130.20559212971	8.378624092841731	420.6881226034813	0.019916474087715057
ACTC1	chr15:35080296-35087927	3938	3693	0.0	0.0	0.0	0.0	NA
ACTG1	chr17:79476996-79479892	791	1837	136.94674486432757	28706.053255135674	2.581167185658304	232.97280835375432	0.011079263729949834
ACTG2	chr2:74120092-74146780	25357	1202	1.0	0.0	0.0005879535735568596	0.0	inf
ACTL6A	chr3:179280707-179306193	23580	1714	809.0703355102178	646.9296644897822	0.5115444560803597	5.627132652859438	0.09090677039938225
ACTL6B	chr7:100240725-100254084	11828	1531	0.0	0.0	0.0	0.0	NA
ACTL8	chr1:18081807-18153558	69890	1861	7.0	1.0	0.0014932203656140937	0.008011143882150074	0.1863929031334955
ACTN1	chr14:69340839-69446083	101453	3644	11943.035060159691	5136.964939840313	1.75505494928046	21.016923252306793	0.08350674968981614
ACTN1-AS1	chr14:69446398-69454180	7183	599	125.07785538742793	15.922144612572065	0.2596064417677499	0.3962923115230626	0.6550882624242934
ACTN2	chr1:236849753-236927927	73064	4827	6.887323943661972	0.11267605633802817	0.0014053612375970498	0.00034801282141665076	4.03824557921822
ACTN3	chr11:66313865-66330800	13550	2695	1.094515306122449	1.905484693877551	0.0012042688393302408	0.010541140453105419	0.11424464408644355
