gene_id	gene_iv	gene_CIR_length	gene_CER_length	gene_CIR_read_count	gene_CER_read_count	gene_CIR_RPKM	gene_CER_RPKM	gene_IRI
AAGAB	chr15:67493012-67547536	50718	3021	1802.0728993010955	825.9271006989048	0.5796204560274326	4.459893205395027	0.12996285546171363
AAK1	chr2:69685126-69870977	164586	21265	9585.659868662793	3491.3401313372074	0.9500852860833484	2.678306291431168	0.35473361994593416
AAMDC	chr11:77532207-77583398	50687	504	704.6238596640671	35.376140335932746	0.22677450391171244	1.14502080982047	0.19805273578151725
AAMP	chr2:219128851-219134893	4249	1793	50.670190059658715	1025.3298099403412	0.1945356812943793	9.328606253310872	0.020853670528256617
AANAT	chr17:74449432-74466199	1488	846	28.741197154636993	16.258802845363007	0.31509055898875865	0.3135101962219827	1.0050408656108174
AAR2	chr20:34824338-34844863	17760	2486	379.7915578853657	410.20844211463435	0.34884765947950747	2.6917637345976853	0.1295981720073388
AARD	chr8:117950463-117956239	3990	1786	1.0	1.0	0.004088467712498302	0.009133810847070675	0.4476190476190476
AARS	chr16:70286296-70323412	33772	3344	187.89959269941772	800.1004073005822	0.09076168001874846	3.903118086483443	0.023253634147800326
AARS2	chr6:44266462-44281063	9819	4782	141.08282577377156	376.9171742262285	0.23439069009845323	1.2857893457693497	0.1822932277901292
AARSD1	chr17:41102542-41116515	12609	1364	0.0	0.0	0.0	0.0	NA
AASDH	chr4:57204450-57253674	35569	1687	285.73784886292634	260.2621511370737	0.1310477544368981	2.516688128524021	0.052071511345251405
AASDHPPT	chr11:105948291-105969419	18267	2861	830.4427922411887	872.5572077588107	0.7416106523889304	4.9751882786459225	0.1490618265789072
AASS	chr7:121713597-121784344	64876	5871	116.06644202692068	71.93355797307933	0.02918475651888477	0.19987244704139975	0.14601690703691494
AATF	chr17:35306174-35414171	105856	2141	3667.8114473548476	1385.1885526451524	0.5652297217482942	10.554209110749985	0.05355491025590726
AATK	chr17:79091095-79139872	9564	5042	417.0758958014959	1671.9241041985042	0.7113920243879581	5.409376198705929	0.1315109170181476
AATK-AS1	chr17:79139306-79156964	16081	1577	11.395833333333334	5.604166666666666	0.011560230806229557	0.05797127035116191	0.1994131012862625
ABAT	chr16:8768443-8878432	58952	4689	0.0	0.0	0.0	0.0	NA
ABCA1	chr9:107543283-107690527	136742	10502	24185.81264674385	14793.187353256151	2.8853082980058353	22.978581293688503	0.125565119148515
ABCA10	chr17:67144147-67240956	90478	6331	457.2264704597903	52.77352954020975	0.08243693594553263	0.1359807072631329	0.6062399409793549
ABCA11P	chr4:419223-467998	1279	1895	0.0	86.37387392900857	0.0	0.7435439636416781	0.0
ABCA12	chr2:215796265-216003151	92404	7895	18.829910571884255	1.170089428115744	0.0033242291545332787	0.002417688747545462	1.374961585898174
ABCA13	chr7:48211056-48687091	458851	17184	1459.9816736651014	298.018326334899	0.051904999346497685	0.28291252541681433	0.18346660074532287
ABCA17P	chr16:2390922-2476700	81590	4188	0.0	0.0	0.0	0.0	NA
ABCA2	chr9:139901685-139923374	12901	7940	99.18377848450442	812.8162215154956	0.12541536369200415	1.6699571514691784	0.07510094710015013
ABCA3	chr16:2325878-2390747	58246	6623	0.0	0.0	0.0	0.0	NA
ABCA4	chr1:94458393-94586705	120987	7325	63.71417093008002	5.285829069919979	0.008590744372520668	0.011771693724197887	0.729779806865136
ABCA5	chr17:67240575-67323323	61950	8046	563.7511274895572	952.2488725104432	0.14844978769452813	1.930651589658491	0.07689102916844105
ABCA6	chr17:67074846-67138015	57873	5296	58.25151741293533	15.748482587064677	0.01641968099296402	0.048509210477047225	0.3384858428222246
ABCA7	chr19:1040101-1065570	18651	6818	397.14787719796306	3976.852122802037	0.34736302768293065	9.515156012145978	0.03650628820373792
ABCA8	chr17:66863427-66951533	82102	5708	18.932926829268293	0.06707317073170732	0.003761815468292849	0.00019168950713328156	19.624524704303514
ABCA9	chr17:66970772-67057136	77183	6301	43.53606382978724	4.463936170212765	0.00920154965829817	0.011556916207149211	0.7961942003703383
ABCB1	chr7:87133178-87342639	204745	4716	401.6164266298045	187.38357337019548	0.03199864814480816	0.6481733760412718	0.04936742132211657
ABCB10	chr1:229652328-229694442	38257	3857	1082.8763199191885	895.1236800808113	0.4617441627353988	3.7858802738307475	0.12196480853531652
ABCB11	chr2:169779448-169887833	103610	4775	57.385185185185186	8.614814814814814	0.009035071252325147	0.029431069100710864	0.30699092925941035
ABCB4	chr7:87031360-87105019	69671	3826	139.38134084383327	30.61865915616672	0.03263518373414025	0.13054933702203678	0.2499835271368051
ABCB5	chr7:20655244-20796637	10805	726	2.0	0.0	0.0030195254369029573	0.0	inf
ABCB6	chr2:220074487-220083712	6207	3018	45.664659111446774	202.33534088855322	0.12001400880840539	1.0936691909203273	0.10973520128825526
ABCB7	chrX:74273006-74376175	100641	2327	1710.174200826277	408.82579917372306	0.2772036057995749	2.8659946751322503	0.09672160531379335
ABCB8	chr7:150725508-150744869	14626	4296	139.19589572720304	247.80410427279696	0.1552509723996903	0.940974144921353	0.16498962616307192
ABCB9	chr12:123405497-123451056	29309	2032	26.55405452258187	13.445945477418132	0.01477962142210471	0.10794464697552265	0.13691852107734542
ABCC1	chr16:16043433-16236930	186934	6563	2382.2853211548845	968.7146788451164	0.20789255835656742	2.4078362275567375	0.086339991058079
ABCC10	chr6:43395291-43418163	13587	4652	199.65235342048732	536.3476465795127	0.23970899247287922	1.880789282567069	0.127451275214469
ABCC11	chr16:48200821-48269088	60499	4416	242.7999265051116	14.20007349488837	0.06546871591020194	0.05245597884416362	1.2480696643693676
ABCC12	chr16:48116883-48180681	56074	5168	11.132911392405063	1.8670886075949367	0.0032387742912592457	0.005893535340405571	0.549546936463499
ABCC13	chr21:15646119-15673692	16775	712	6.243433270136407	57.75656672986359	0.006071477830519265	1.3232894304165812	0.004588170728914475
ABCC2	chr10:101542354-101611949	59986	5446	247.1667784611871	227.49959845012995	0.06721615442652835	0.6814538751101806	0.09863639621340554
ABCC3	chr17:48712217-48769063	31186	1780	0.0	0.0	0.0	0.0	NA
ABCC4	chr13:95672082-95953687	149113	2654	596.3409097631827	798.3997616480044	0.06523979140170513	4.907416832021546	0.013294120641231621
ABCC5	chr3:183637723-183735727	32214	756	1159.2264104598796	407.7735895401206	0.5870256535995432	8.798948317233902	0.06671543375812038
ABCC5-AS1	chr3:183724125-183729207	4613	469	0.0	0.0	0.0	0.0	NA
ABCC6	chr16:16243421-16317328	1567	256	37.39	15.61	0.3892422163392106	0.9947098209315351	0.39131232862935783
ABCC6P1	chr16:18582569-18609607	18906	2724	6.0	0.3739130434782609	0.005177082250989599	0.0022392211116431513	2.312001358003735
ABCC6P2	chr16:14916288-14918559	1565	706	0.0	0.0	0.0	0.0	NA
ABCC8	chr11:17414431-17498392	79037	4921	36.09222374273007	0.9077762572699282	0.007449320531690497	0.003009254528124854	2.4754704070620326
ABCC9	chr12:21950323-22089628	126851	4532	36.151250000000005	0.84875	0.004649035808798532	0.0030550853959006854	1.5217367786303484
ABCD1	chrX:152990322-153010216	16230	3664	379.1527327115823	474.8472672884177	0.38109139162841926	2.114131251501152	0.18025909761176037
ABCD2	chr12:39945021-40013843	63481	5341	1719.595771099192	591.404228900808	0.4418919367505835	1.8063226003809538	0.24463622204438368
ABCD3	chr1:94883932-94984219	59361	786	1609.7888606224474	193.21113937755268	0.44238579917068915	4.009988098104494	0.11032097561082618
ABCD4	chr14:74751979-74769767	13153	3029	168.0394112286375	253.94719654880177	0.20841059772444925	1.367658338045313	0.15238498675211107
ABCE1	chr4:146019155-146050676	27327	4191	582.7431921750407	868.2568078249593	0.34787139591922017	3.379589907074031	0.1029330201250361
ABCF1	chr6:30539169-30559309	16676	3350	116.24597913674798	840.754020863252	0.11371546235963649	4.094092154365848	0.02777550139861236
ABCF2	chr7:150904922-150924460	11195	2122	128.6028383363627	337.39716166363735	0.1873958306005085	2.593758356731339	0.07224876215402934
ABCF3	chr3:183903862-183911795	5361	2572	98.62708732184552	671.3729126781545	0.300112350634496	4.258202582176128	0.07047864558879804
ABCG1	chr21:43619798-43717354	74351	2811	8944.188195178296	5384.811804821708	1.9624002145966395	31.249505697457888	0.06279780018268508
ABCG2	chr4:89011415-89152474	64165	3947	25.0	50.0	0.006355873986156091	0.20665044556458356	0.030756643029689078
ABCG4	chr11:119019749-119033374	9465	3511	1.46	0.54	0.0025163190504371483	0.0025089753726427917	1.002926962884702
ABCG5	chr2:44039610-44065958	23608	2740	13.47787610619469	0.5221238938053098	0.00931313141985704	0.0031085400949526043	2.9959824018287393
ABCG8	chr2:44066102-44105605	36838	2665	19.39	2.61	0.008586481402136786	0.01597632041695537	0.5374505003682896
ABHD1	chr2:27346656-27353680	5578	1446	38.405485761558765	28.594514238441242	0.11231770494632407	0.3225877699803427	0.3481771951651121
ABHD10	chr3:111697722-111712215	11687	2458	521.131838963287	356.868161036713	0.7274079304568745	2.368423668237921	0.30712745367810707
ABHD11	chr7:73150424-73153190	1121	1270	17.03501997833492	94.96498002166508	0.24789656142828861	1.2198129181103385	0.20322506652275432
ABHD12	chr20:25275378-25371618	88662	1436	673.8937371874194	76.10626281258061	0.12399020117661305	0.8645685326812693	0.14341280822711033
ABHD12B	chr14:51338877-51371688	31103	1477	1695.7719162223723	227.2280837776278	0.8894030743553294	2.5096605204819125	0.35439178609884
ABHD13	chr13:108870762-108886603	10539	5302	2188.8502088039927	1392.1497911960078	3.3880523000948157	4.283312013267044	0.7909889098904612
ABHD14A	chr3:52009041-52015216	5067	1108	0.0	0.0	0.0	0.0	NA
ABHD14A-ACY1	chr3:52009041-52023218	6626	1879	0.0	0.0	0.0	0.0	NA
ABHD14B	chr3:52002525-52008646	3684	2004	47.30408627616349	276.69591372383655	0.20946550090749744	2.2523635801726973	0.09299808554506858
ABHD15	chr17:27887688-27894042	2999	3355	95.45033374102378	468.5496662589761	0.5191997247459081	2.2782248068508792	0.22789661634120387
ABHD16A	chr6:31654725-31671137	13855	1684	512.137414373168	2350.862585626832	0.6029946271582803	22.772914996225506	0.026478587710805735
ABHD17A	chr19:1876974-1885518	6828	1563	1214.1065540575823	2118.893445942417	2.900659553123906	22.114830125041433	0.1311635466663333
ABHD17B	chr9:74477367-74526148	42977	1457	1098.0987157162865	419.9012842837138	0.41681060022626376	4.701334141722603	0.08865793999350605
ABHD17C	chr15:80987651-81047962	57951	2360	146.25735294117646	27.74264705882353	0.04117088878897206	0.19176500757175916	0.21469448107505099
ABHD2	chr15:89631380-89745591	105078	8735	9488.821011392654	6166.178988607344	1.4731057495923967	11.51560304299739	0.12792258851682012
ABHD3	chr18:19230857-19284766	47071	2064	7592.903642500622	2159.929441614335	2.6314064313915875	17.071172052047302	0.15414327870217964
ABHD4	chr14:23067146-23081265	11610	2509	363.49944723903496	1030.5005527609649	0.5107460341649974	6.700096161148937	0.07622965728859246
ABHD5	chr3:43732374-43764217	26490	5353	6561.2976164199135	7210.702383580084	4.04055708919333	21.974236555204534	0.1838770179360946
ABHD6	chr3:58223258-58280461	54810	2393	391.026338357569	223.97366164243093	0.11638035487783827	1.526819576038296	0.07622403897899668
ABHD8	chr19:17402939-17414282	9253	2090	160.85367505970532	239.1463249402947	0.28358411078612467	1.8665984172455883	0.15192561408285685
ABI1	chr10:27035524-27150016	110716	3188	11466.043697855295	4779.956302144703	1.6894162749793733	24.45902166367656	0.06907129394665365
ABI2	chr2:204192961-204296896	58763	6038	235.63596234283125	334.36403765716875	0.06541405638801803	0.9033580528330216	0.07241210302257557
ABI3	chr17:47287588-47300587	10890	2091	0.0	0.0	0.0	0.0	NA
ABI3BP	chr3:100468178-100712334	239683	4473	651.2790137322257	68.72098626777432	0.04432648767619336	0.25062474821642516	0.1768639689082722
ABL1	chr9:133589267-133763062	46844	5306	272.2724113889322	225.72758861106783	0.09481632828625096	0.6939862479923175	0.1366256587368293
ABL2	chr1:179068461-179198819	30593	1431	0.0	0.0	0.0	0.0	NA
ABLIM1	chr10:116190868-116444414	88873	6488	4301.723148268769	3094.2768517312297	0.7895980808256231	7.780039379981162	0.101490242177609
ABLIM2	chr4:7967036-8160559	62734	685	44.0	3.0	0.011441505269968469	0.07144373506365646	0.16014707601407
ABLIM3	chr5:148521053-148639999	114611	4335	110.95565464268884	254.04434535731116	0.015792708029663167	0.9559912094830859	0.016519720969194313
ABO	chr9:136130562-136150630	18489	1579	20.0	5.0	0.01764615303463489	0.05165606767849343	0.3416085239872356
ABR	chr17:906757-1090616	24729	3351	391.279540961953	803.7204590380468	0.2581154814767506	3.912587506755882	0.06597053255193948
ABRA	chr8:107771710-107782472	8008	2754	19.23391812865497	19.76608187134503	0.03918114891144207	0.11708199718919127	0.3346470836855453
ABRACL	chr6:139349818-139364439	13776	845	481.33085296674915	492.6691470332509	0.5699726734190946	9.51113015781326	0.05992691341216375
ABT1	chr6:26597170-26600277	844	2263	43.66073728294415	983.3392627170555	0.8438827056799765	7.088466547035688	0.11905010767566902
ABTB1	chr3:127391780-127399769	5967	1941	1965.398142556224	6115.601857443777	5.373137711362591	51.39810846947324	0.10453960021804783
ABTB2	chr11:34172533-34379555	202119	4903	764.9451331686877	111.0548668313124	0.061738576681972725	0.3694955143889295	0.1670888394520182
AC093375.1	chr2:156877046-157111432	232590	1746	928.2861741148291	13.713825885171046	0.06510649435831271	0.12812912488082337	0.5081318897547311
ACAA1	chr3:38164200-38178733	12546	1497	1489.907097170446	1774.0929028295543	1.9372576020245273	19.332500329487086	0.10020729698732793
ACAA2	chr18:47309873-47340251	28444	1934	329.82802334770014	548.1719766522998	0.18916045507999896	4.6237445064544005	0.04091066338461071
ACACA	chr17:35441926-35766902	205029	9138	1277.3357550623577	400.664244937642	0.10163030844632924	0.7152582936780961	0.14208896191012674
ACACB	chr12:109577201-109706030	119580	9249	258.22909851366774	149.7709014863322	0.03522736003918455	0.2641594383224723	0.1333564314903668
ACAD10	chr12:112123856-112194911	66948	4014	794.3657367077144	625.6342632922856	0.1935603345747928	2.5425917006376815	0.0761271794154948
ACAD11	chr3:132276981-132378975	98438	3556	0.0	0.0	0.0	0.0	NA
ACAD8	chr11:134123433-134135746	10112	2201	354.57662726069657	500.4233727393035	0.572013807132713	3.7089502771814358	0.15422525630820988
ACAD9	chr3:128598332-128631957	30874	2575	723.2301408828545	499.76985911714564	0.38213523638088825	3.166112155881281	0.1206954199872688
ACADL	chr2:211052715-211090215	35010	2490	8.437062937062937	0.5629370629370629	0.00393126795292564	0.0036880259132077734	1.0659545365033238
ACADM	chr1:76190031-76229363	36599	2352	791.2602691405348	383.73973085946517	0.352682254423059	2.6615395082868325	0.13251062151246137
ACADS	chr12:121163570-121177811	12324	1917	47.74293024211792	381.25706975788205	0.0631961831298184	3.244361662633587	0.019478772621952186
ACADSB	chr10:124768428-124817806	43437	5941	650.8276084655365	310.1723915344635	0.2444216170043786	0.8516811873939021	0.2869872208311838
ACADVL	chr17:7120443-7128586	3070	2010	174.7941646562115	1963.2058353437883	0.9287996062328439	15.933208779332057	0.05829331800620392
ACAN	chr15:89346673-89418585	63072	8543	47.183627450980396	11.816372549019608	0.012203606389421752	0.02256353997490537	0.5408551319072412
ACAP1	chr17:7239847-7254793	12438	2508	696.0635602281117	3481.936439771888	0.9129180924134599	22.64783931292059	0.040309279830179665
ACAP2	chr3:194995464-195163817	161183	7170	18096.676072931397	13085.323927068606	1.8315258219080497	29.771367962311285	0.06151970659281254
ACAP3	chr1:1227763-1243269	11747	3759	359.73983572788217	485.260164272118	0.499568482681436	2.10589048949583	0.23722434056912303
ACAT1	chr11:107992257-108018891	24500	2134	358.6756396239711	203.32436037602886	0.23881921427471456	1.5542771693633717	0.15365291273790913
ACAT2	chr6:160182988-160200087	15548	1551	166.68659993031332	184.31340006968665	0.17488784408706062	1.9385570256680387	0.09021547561996181
ACBD3	chr1:226332379-226374423	38479	3565	1572.079678447565	1110.9203215524349	0.6664755855703696	5.083429970446899	0.13110745883094713
ACBD4	chr17:43209966-43221543	5611	928	52.59365462101626	51.40634537898373	0.15290671192536898	0.9036540962985452	0.16920933856404757
ACBD5	chr10:27484142-27531068	41492	3444	987.4810035127454	956.5189964872548	0.3882378279252255	4.530685587625546	0.08569074600665333
ACBD6	chr1:180257351-180472022	213055	1616	0.0	0.0	0.0	0.0	NA
ACBD7	chr10:15117473-15130775	9932	3370	9.0	6.0	0.014782206560190699	0.02904389229590782	0.5089609343536045
ACCS	chr11:44087728-44105569	15585	1794	219.9685892696739	103.03141073032612	0.23024347482974142	0.9368728977786605	0.24575742918345928
ACCSL	chr11:44069530-44081527	10177	1820	3.409090909090909	10.590909090909093	0.0054645232251204455	0.09492821624071672	0.05756479413100565
ACD	chr16:67691414-67694718	1238	2018	27.023040529382527	115.97695947061749	0.35607955291169213	0.9375275204239255	0.3798070404916564
ACE	chr17:61554421-61575741	10300	2891	0.0	0.0	0.0	0.0	NA
ACE2	chrX:15579155-15620192	37530	3507	40.45830682179882	9.541693178201177	0.017585819338173846	0.044383663781507515	0.39622279550299294
ACER1	chr19:6306509-6333640	26043	1088	61.82432432432432	2.175675675675676	0.03872592818990222	0.032621109571638815	1.1871431934237764
ACER2	chr9:19408924-19452500	40724	2852	105.60519329456041	92.39480670543962	0.04230272217850015	0.5284835919462374	0.08004547884393658
ACER3	chr11:76571916-76734850	158547	4387	3400.623146543071	935.3768534569289	0.3498919460392991	3.478183195090921	0.10059618094099634
ACHE	chr7:100487614-100493592	2970	1940	3.0	35.0	0.016477763810978003	0.2943064515723649	0.055988455988455976
ACIN1	chr14:23527773-23564823	10488	2273	1276.529197530406	1563.470802469595	1.9855075465842948	11.220799640285827	0.17694884591431115
ACKR2	chr3:42850963-42908775	54852	2960	49.23870182555781	20.76129817444219	0.01464359115529618	0.11441850339542897	0.12798271888497006
ACKR3	chr2:237478379-237490994	10515	2100	128.49589523621108	76.50410476378893	0.19934871728565245	0.5942906681806432	0.3354397569390363
ACLY	chr17:40023178-40075272	47741	4323	715.3124304328732	2551.6875695671265	0.24442055648043032	9.628879028412737	0.02538411332816605
ACMSD	chr2:135596185-135659602	62167	1250	122.42492481203007	1.5750751879699247	0.032125019796243645	0.020555343810064963	1.5628549000729226
ACN9	chr7:96745904-96811075	63114	2057	842.8612941521694	121.13870584783066	0.217853164704347	0.9606874251311681	0.2267679986282763
ACO1	chr9:32384600-32450832	62612	3548	29879.11916037837	3447.88083962167	7.784732283280112	15.852658529437877	0.49106793468263477
ACO2	chr22:41865128-41924993	57124	2741	1072.025880822272	501.9741191777282	0.3061400352008018	2.9874851752221767	0.10247416045438097
ACOT1	chr14:74003927-74010498	4968	1603	0.0	0.0	0.0	0.0	NA
ACOT11	chr1:55013806-55100417	59018	1805	49.278303672851195	14.721696327148807	0.013620866285499729	0.1330497665517692	0.102374221605266
ACOT12	chr5:80625946-80689988	62053	1989	0.0	0.0	0.0	0.0	NA
ACOT13	chr6:24667262-24705295	33640	4104	1210.7424122992327	1208.257587700767	0.5871231935416915	4.802702076370792	0.12224851431662336
ACOT2	chr14:74034323-74042362	4821	1073	15.218579234972678	82.78142076502732	0.05149563838017192	1.2585388371950395	0.04091700379699247
ACOT4	chr14:74058409-74062470	1285	1632	2.293103448275862	36.606065743799505	0.029110789762397348	0.3659033359814378	0.07955868913934726
ACOT6	chr14:74083547-74086592	2041	1004	1.0	0.0	0.007992643886755623	0.0	inf
ACOT7	chr1:6324331-6453826	79682	1295	70.76952306484966	60.23047693515034	0.014488369408616395	0.7587173261995106	0.019095872610673144
ACOT8	chr20:44470359-44486048	12948	1171	871.9772838879096	361.8059306352046	1.0985907765769742	5.040252044162094	0.21796346034905623
ACOT9	chrX:23721776-23761407	37904	1700	1622.0436740210127	1644.9563259789875	0.6980892788648467	15.784794000392553	0.04422542852618069
ACOX1	chr17:73937588-73975515	30008	7423	1655.4130034944471	6545.5869965055535	0.8999176698344167	14.384759553725065	0.06256049442281952
ACOX2	chr3:58490862-58522929	29758	2309	64.93631624825116	15.063683751748844	0.035597326066090444	0.10642428096783829	0.33448500419606364
ACOX3	chr4:8368008-8442452	71570	2806	1836.563996613812	308.43600338618876	0.41860895741719606	1.7931262503398555	0.23345202678163687
ACOXL	chr2:111490149-111875799	383277	2373	1434.9108245469884	74.08917545301146	0.06107248919223947	0.5093197196477808	0.11990992462352341
ACP1	chr2:264868-278282	6955	213	373.2688445517617	152.73115544823844	0.875503882089919	11.69718885912348	0.07484737509449123
ACP2	chr11:47260852-47270457	2658	621	32.47808290600057	57.52191709399943	0.1993282608603669	1.5110374205978827	0.13191484085251662
ACP5	chr19:11685474-11689801	1605	1415	9.716717318088541	258.2832826819115	0.09875929922470256	2.9776477873307683	0.033166884157656756
ACP6	chr1:147119167-147142634	21659	1808	0.0	0.0	0.0	0.0	NA
ACPP	chr3:132036210-132087146	38261	1129	2124.821831692648	617.1781683073516	0.9059404918901938	8.917642981216975	0.10158967944762481
ACPT	chr19:51293671-51298481	3463	1347	32.62415925757586	6.375840742424139	0.1536810450101894	0.07721529463368587	1.9902928006590115
ACR	chr22:51176651-51183727	5706	1370	2.4411764705882355	0.5588235294117647	0.006979123380693505	0.006654073363771926	1.0488497795487668
ACRBP	chr12:6747241-6756580	6431	1886	197.39986181981925	387.61664676342485	0.5007279142268403	3.352696181879797	0.14935081709255596
ACRC	chrX:70797873-70833433	32382	3178	0.0	0.0	0.0	0.0	NA
ACRV1	chr11:125542228-125550793	7390	908	6.410256410256411	0.5897435897435898	0.014150260376867759	0.010595241216987721	1.3355297993763606
ACSBG1	chr15:78463186-78527049	60883	2968	34.136699157375716	34.86330084262429	0.009146584454472225	0.1916187818686911	0.04773323556946533
ACSBG2	chr19:6135643-6193114	49088	2370	107.72780720033111	10.272192799668876	0.0358002409813481	0.07070470004474047	0.5063346702368364
ACSF2	chr17:48503518-48552206	5487	774	0.0	0.0	0.0	0.0	NA
ACSF3	chr16:89160216-89222254	16750	2004	744.0424153479642	212.9575846520358	0.7246300676775413	1.7335200268643087	0.41801078525080215
ACSL1	chr4:185676748-185747268	46060	3479	39091.90501896512	61301.09498103482	13.84510868531168	287.4400444976438	0.04816694455189305
ACSL3	chr2:223725731-223808119	78027	4254	2245.862867042077	1412.137132957923	0.46953913255944213	5.4151794838120315	0.08670795381077723
ACSL4	chrX:108884563-108976621	86723	5023	7446.69762323785	5099.302376762147	1.4007573003863996	16.560790197769258	0.08458275744445345
ACSL5	chr10:114133915-114188138	48829	3103	1057.056309941558	1752.943690058442	0.3531455685764555	9.215516009584263	0.038320759055616556
ACSL6	chr5:131285666-131347761	53396	6155	304.0917481684197	516.0703312118301	0.09290292312448044	1.367773871208141	0.06792272105799199
ACSM1	chr16:20634558-20702578	65969	2051	209.27588962313962	22.724110376860377	0.051750287161196534	0.1807401747286468	0.28632420677301834
ACSM2A	chr16:20462858-20498991	33169	2964	13.053911564625851	2.9460884353741497	0.006420099455985593	0.016214406177565956	0.39595032871868974
ACSM2B	chr16:20548082-20587695	37172	2406	14.0	1.0	0.00614392032767016	0.006780127253893692	0.9061659313461747
ACSM3	chr16:20775311-20808479	20758	1411	31.337809523809526	12.662190476190474	0.024627288440595578	0.14639130982021184	0.16822916927815723
ACSM4	chr12:7456927-7480969	22299	1743	16.480039916504925	1.5199600834950746	0.01205608607050815	0.014225523709332636	0.8474968174703312
ACSM5	chr16:20420855-20452281	29007	2419	17.774509803921568	2.2254901960784315	0.009996046908018176	0.01500801603823119	0.6660471898853519
ACSS1	chr20:24986865-25038818	22968	1921	977.658515355574	628.3414846444261	0.6943804355095069	5.335828188882882	0.13013545618958236
ACSS2	chr20:33462765-33515769	48424	2680	920.699857868538	752.300142131462	0.31016363891399307	4.579202170312441	0.06773311755589739
ACSS3	chr12:81471808-81649582	174741	3033	97.81904110735829	4.180958892641702	0.009131919040337208	0.02248728143916734	0.40609262017914005
ACTA1	chr1:229566992-229569843	1359	1492	0.8	1.2	0.009602935201099767	0.01312036421410313	0.7319107186656857
ACTA2	chr10:90694830-90751147	16351	1306	731.0431650635888	111.95683493641121	0.7293435902056234	1.398430551512838	0.5215443765989032
ACTB	chr7:5566778-5570232	1642	1812	832.9675625958513	73817.03243740459	8.275388752176536	664.5564180317584	0.012452499934747547
ACTC1	chr15:35080296-35087927	3938	3693	0.0	0.0	0.0	0.0	NA
ACTG1	chr17:79476996-79479892	791	1837	131.39917543444668	42947.60082456555	2.709877284435417	381.38465890528136	0.00710536520324072
ACTG2	chr2:74120092-74146780	25357	1202	5.0	0.0	0.00321666328289392	0.0	inf
ACTL6A	chr3:179280707-179306193	23580	1714	393.2135241940917	470.7864758059084	0.2720308220170909	4.4807078589236555	0.06071157294384228
ACTL6B	chr7:100240725-100254084	11828	1531	2.9274193548387095	0.07258064516129033	0.004037449396150718	0.0007733553631182131	5.220691015669034
ACTL8	chr1:18081807-18153558	69890	1861	58.0	1.0	0.01353774786130143	0.008765709926312856	1.5443983402489625
ACTN1	chr14:69340839-69446083	101453	3644	9220.08474407383	6081.91525592617	1.4825299886918049	27.226728725159145	0.054451271162879636
